Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,32.59,9.0,20.0,858470587.0,0
2024-01-15 18:00:00,32.59,9.0,20.0,819161013.6241026,1
2024-01-16 00:00:00,31.74,9.0,20.0,909905873.0,0
2024-01-16 06:00:00,32.59,9.0,20.0,873552371.1913221,1
2024-01-16 12:00:00,32.59,9.0,20.0,881691970.4091461,1
2024-01-16 18:00:00,32.59,9.0,20.0,896451267.7727867,1
2024-01-17 00:00:00,32.59,9.0,20.0,892544120.1068437,1
2024-01-17 06:00:00,32.59,9.0,20.0,890840169.8952484,1
2024-01-17 12:00:00,32.59,9.0,20.0,893637112.8396338,1
2024-01-17 18:00:00,19.89,10.0,100.0,912050036.0,0
2024-01-18 00:00:00,32.59,9.0,20.0,901273769.8467952,1
2024-01-18 06:00:00,32.59,9.0,20.0,898152878.332911,1
2024-01-18 12:00:00,38.87,10.0,100.0,890772616.0,0
2024-01-18 18:00:00,32.59,9.0,20.0,898970964.492966,1
2024-01-19 00:00:00,32.59,9.0,20.0,904122910.7775211,1
2024-01-19 06:00:00,49.69,9.0,10.0,788059775.0,0
2024-01-19 12:00:00,30.4,10.0,100.0,901906952.0,0
2024-01-19 18:00:00,26.1,10.0,100.0,916771188.0,0
2024-01-20 00:00:00,25.63,10.0,100.0,862246346.0,0
2024-01-20 06:00:00,35.2,10.0,100.0,893075126.0,0
2024-01-20 12:00:00,40.74,8.0,3.0,894699485.0,0
2024-01-20 18:00:00,30.39,10.0,100.0,933494970.0,0
2024-01-21 00:00:00,32.59,9.0,20.0,893843437.5900533,1
2024-01-21 06:00:00,31.03,10.0,100.0,919447911.0,0
2024-01-21 12:00:00,31.31,10.0,100.0,921704248.0,0
2024-01-21 18:00:00,51.08,10.0,100.0,822554209.0,0
2024-01-22 00:00:00,32.59,9.0,20.0,891605442.185007,1
2024-01-22 06:00:00,32.59,9.0,20.0,896008139.2675626,1
2024-01-22 12:00:00,31.14,9.0,20.0,848273547.5,0
2024-01-22 18:00:00,32.59,9.0,20.0,898932905.7720274,1
2024-01-23 00:00:00,32.59,9.0,20.0,902398048.0914742,1
2024-01-23 06:00:00,49.68,10.0,100.0,848108681.0,0
2024-01-23 12:00:00,31.49,10.0,100.0,813434987.0,0
2024-01-23 18:00:00,31.94,10.0,100.0,898384611.5,0
2024-01-24 00:00:00,32.59,9.0,20.0,903074081.3974091,1
2024-01-24 06:00:00,32.59,9.0,20.0,896638280.4467595,1
2024-01-24 12:00:00,30.3,10.0,100.0,910953269.0,0
2024-01-24 18:00:00,56.04,9.0,1.0,572130224.0,0
2024-01-25 00:00:00,32.59,9.0,20.0,901008204.2374763,1
2024-01-25 06:00:00,28.94,10.0,100.0,914465278.0,0
2024-01-25 12:00:00,29.84,10.0,100.0,811520996.5,0
2024-01-25 18:00:00,47.89,10.0,100.0,852422981.0,0
2024-01-26 00:00:00,32.59,9.0,20.0,903212105.3071802,1
2024-01-26 06:00:00,41.87,8.0,3.0,897760688.0,0
2024-01-26 12:00:00,48.93,10.0,100.0,850658470.0,0
2024-01-26 18:00:00,32.59,9.0,20.0,897313927.5890639,1
2024-01-27 00:00:00,25.03,10.0,100.0,934444249.0,0
2024-01-27 06:00:00,24.55,10.0,100.0,916596486.0,0
2024-01-27 12:00:00,32.59,9.0,20.0,885444801.0322859,1
2024-01-27 18:00:00,48.26,10.0,100.0,841272693.0,0
2024-01-28 00:00:00,32.59,9.0,20.0,905901242.6098224,1
2024-01-28 06:00:00,44.14,9.0,10.0,777199634.0,0
2024-01-28 12:00:00,43.5,9.0,20.0,906912883.0,0
2024-01-28 18:00:00,29.87,10.0,100.0,928723948.0,0
2024-01-29 00:00:00,32.59,9.0,20.0,895939748.7145041,1
2024-01-29 06:00:00,32.59,9.0,20.0,886591352.0025533,1
2024-01-29 12:00:00,32.59,9.0,20.0,895178808.2116032,1
2024-01-29 18:00:00,32.59,9.0,20.0,897646066.2155743,1
2024-01-30 00:00:00,32.59,9.0,20.0,901787384.1922783,1
2024-01-30 06:00:00,32.59,9.0,20.0,897245696.9447299,1
2024-01-30 12:00:00,32.59,9.0,20.0,895686365.2853816,1
2024-01-30 18:00:00,32.59,9.0,20.0,895054126.5329381,1
2024-01-31 00:00:00,32.59,9.0,20.0,900115199.0240521,1
2024-01-31 06:00:00,32.59,9.0,20.0,895386208.7557988,1
2024-01-31 12:00:00,32.59,9.0,20.0,896086284.4095647,1
2024-01-31 18:00:00,32.59,9.0,20.0,895436213.7406931,1
2024-02-01 00:00:00,32.59,9.0,20.0,906439108.136022,1
2024-02-01 06:00:00,37.52,10.0,100.0,938057590.0,0
2024-02-01 12:00:00,42.88,10.0,100.0,904129850.5,0
2024-02-01 18:00:00,37.98,8.0,3.0,855744367.0,0
2024-02-02 00:00:00,32.59,9.0,20.0,906888462.352286,1
2024-02-02 06:00:00,32.59,9.0,20.0,903255437.867421,1
2024-02-02 12:00:00,29.2,9.0,20.0,917346621.0,0
2024-02-02 18:00:00,28.74,10.0,100.0,804312110.0,0
2024-02-03 00:00:00,32.59,9.0,20.0,905184030.0804021,1
2024-02-03 06:00:00,44.43,9.0,10.0,794662233.0,0
2024-02-03 12:00:00,20.73,10.0,100.0,910743462.0,0
2024-02-03 18:00:00,21.45,10.0,100.0,910353638.0,0
2024-02-04 00:00:00,30.57,10.0,100.0,910481590.0,0
2024-02-04 06:00:00,32.59,9.0,20.0,900021180.4124918,1
2024-02-04 12:00:00,31.58,10.0,100.0,911378334.0,0
2024-02-04 18:00:00,25.21,10.0,100.0,918213512.0,0
2024-02-05 00:00:00,32.55,10.0,100.0,918873810.0,0
2024-02-05 06:00:00,31.44,10.0,100.0,923798181.0,0
2024-02-05 12:00:00,22.57,9.0,20.0,798492916.0,0
2024-02-05 18:00:00,22.28,10.0,100.0,910322750.0,0
2024-02-06 00:00:00,32.59,9.0,20.0,904275316.6609625,1
2024-02-06 06:00:00,32.59,9.0,20.0,901329175.1452469,1
2024-02-06 12:00:00,32.59,10.0,100.0,768977142.0,0
2024-02-06 18:00:00,37.69,10.0,100.0,893150662.5,0
2024-02-07 00:00:00,32.59,9.0,20.0,906767167.2512441,1
2024-02-07 06:00:00,32.59,9.0,20.0,901193539.5619314,1
2024-02-07 12:00:00,22.08,10.0,100.0,774478853.0,0
2024-02-07 18:00:00,47.7,10.0,100.0,928833837.5,0
2024-02-08 00:00:00,29.5,21.0,100.0,715920060.0,0
2024-02-08 06:00:00,33.45,10.0,100.0,917320521.0,0
2024-02-08 12:00:00,28.73,10.0,100.0,922331138.0,0
2024-02-08 18:00:00,32.59,9.0,20.0,897733831.2721499,1
2024-02-09 00:00:00,23.08,10.0,100.0,919864445.0,0
2024-02-09 06:00:00,32.59,9.0,20.0,898424161.2154953,1
2024-02-09 12:00:00,24.53,10.0,100.0,811570923.5,0
2024-02-09 18:00:00,24.05,10.0,100.0,911422304.0,0
2024-02-10 00:00:00,32.59,9.0,20.0,905419746.2085537,1
2024-02-10 06:00:00,32.59,9.0,20.0,899234556.7409796,1
2024-02-10 12:00:00,24.87,10.0,100.0,914465918.0,0
2024-02-10 18:00:00,24.36,10.0,100.0,909965305.5,0
2024-02-11 00:00:00,28.09,10.0,100.0,932289900.0,0
2024-02-11 06:00:00,27.54,10.0,100.0,907859143.0,0
2024-02-11 12:00:00,43.36,10.0,100.0,936577499.0,0
2024-02-11 18:00:00,26.41,10.0,100.0,923115173.0,0
2024-02-12 00:00:00,23.98,10.0,100.0,930041644.0,0
2024-02-12 06:00:00,23.46,10.0,100.0,919672395.0,0
2024-02-12 12:00:00,23.21,10.0,100.0,930077153.5,0
2024-02-12 18:00:00,32.59,9.0,20.0,895691997.1324207,1
2024-02-13 00:00:00,32.59,9.0,20.0,898317885.6623552,1
2024-02-13 06:00:00,28.87,10.0,100.0,923354762.0,0
2024-02-13 12:00:00,32.59,9.0,20.0,897779228.140336,1
2024-02-13 18:00:00,33.57,10.0,100.0,889769412.5,0
2024-02-14 00:00:00,32.59,9.0,20.0,905650761.1209265,1
2024-02-14 06:00:00,32.59,9.0,20.0,900670820.0733129,1
2024-02-14 12:00:00,36.31,9.0,10.0,894278846.0,0
2024-02-14 18:00:00,32.9,9.0,10.0,854301944.5,0
2024-02-15 00:00:00,27.33,10.0,100.0,916283924.0,0
2024-02-15 06:00:00,32.59,9.0,20.0,898124471.5565255,1
2024-02-15 12:00:00,32.59,9.0,20.0,897226299.3536032,1
2024-02-15 18:00:00,27.49,10.0,100.0,921226859.0,0
2024-02-16 00:00:00,50.37,10.0,100.0,885366007.0,0
2024-02-16 06:00:00,25.79,10.0,100.0,912627072.0,0
2024-02-16 12:00:00,23.58,10.0,100.0,904081006.0,0
2024-02-16 18:00:00,34.66,10.0,100.0,731330465.0,0
2024-02-17 00:00:00,32.59,9.0,20.0,904603358.66161,1
2024-02-17 06:00:00,32.59,9.0,20.0,899424910.9853314,1
2024-02-17 12:00:00,32.59,9.0,20.0,898813119.4627613,1
2024-02-17 18:00:00,32.59,9.0,20.0,898769950.8221512,1
2024-02-18 00:00:00,32.59,9.0,20.0,904789890.4570348,1
2024-02-18 06:00:00,32.59,9.0,20.0,899771086.9351717,1
2024-02-18 12:00:00,32.59,9.0,20.0,898246859.0844979,1
2024-02-18 18:00:00,32.59,9.0,20.0,899080135.8347038,1
2024-02-19 00:00:00,32.59,9.0,20.0,903618542.5875826,1
2024-02-19 06:00:00,32.59,9.0,20.0,898120682.9368414,1
2024-02-19 12:00:00,32.59,9.0,20.0,897680959.9435437,1
2024-02-19 18:00:00,32.59,9.0,20.0,898322004.3518392,1
