Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2025-04-26 00:00:00,23.095,11.0,10.0,935123770.0,0
2025-04-26 06:00:00,25.31,10.0,10.0,915358584.0,0
2025-04-26 12:00:00,25.46,11.0,10.0,891032392.0,0
2025-04-26 18:00:00,27.46,12.0,10.0,920544870.0,0
2025-04-27 00:00:00,29.42,13.0,10.0,925843603.0,0
2025-04-27 06:00:00,25.24,11.0,10.0,923587126.0,0
2025-04-27 12:00:00,20.0,10.0,10.0,848091746.0,0
2025-04-27 18:00:00,23.095,10.0,10.0,882373615.0,1
2025-04-28 00:00:00,19.73,10.0,10.0,882373615.0,0
2025-04-28 06:00:00,21.44,10.0,10.0,903164134.0,0
2025-04-28 12:00:00,27.11,13.0,10.0,801530412.0,0
2025-04-28 18:00:00,23.095,10.0,10.0,919079023.0,1
2025-04-29 00:00:00,23.095,10.0,10.0,919079023.0,1
2025-04-29 06:00:00,23.095,10.0,10.0,919079023.0,1
2025-04-29 12:00:00,23.095,10.0,10.0,919079023.0,1
2025-04-29 18:00:00,23.095,10.0,10.0,919079023.0,1
2025-04-30 00:00:00,23.095,10.0,10.0,919079023.0,1
2025-04-30 06:00:00,23.095,10.0,10.0,919079023.0,1
2025-04-30 12:00:00,22.04,9.0,10.0,919079023.0,0
2025-04-30 18:00:00,31.45,12.0,10.0,924320252.0,0
2025-05-01 00:00:00,20.92,9.0,10.0,924346631.5,0
2025-05-01 06:00:00,22.34,9.0,10.0,922214069.0,0
2025-05-01 12:00:00,23.3,9.0,10.0,924432380.0,0
2025-05-01 18:00:00,21.28,10.0,10.0,806094694.0,0
2025-05-02 00:00:00,21.11,10.0,10.0,797233688.0,0
2025-05-02 06:00:00,23.095,10.0,10.0,842585604.0,1
2025-05-02 12:00:00,23.095,10.0,10.0,842585604.0,1
2025-05-02 18:00:00,23.095,10.0,10.0,842585604.0,1
2025-05-03 00:00:00,23.095,10.0,10.0,842585604.0,1
2025-05-03 06:00:00,23.095,10.0,10.0,842585604.0,1
2025-05-03 12:00:00,23.095,10.0,10.0,842585604.0,1
2025-05-03 18:00:00,23.095,10.0,10.0,842585604.0,1
2025-05-04 00:00:00,23.095,10.0,10.0,842585604.0,1
2025-05-04 06:00:00,23.095,10.0,10.0,842585604.0,1
2025-05-04 12:00:00,23.095,10.0,10.0,842585604.0,1
2025-05-04 18:00:00,23.095,10.0,10.0,842585604.0,1
2025-05-05 00:00:00,23.095,10.0,10.0,842585604.0,1
2025-05-05 06:00:00,23.095,10.0,10.0,842585604.0,1
2025-05-05 12:00:00,23.095,10.0,10.0,842585604.0,1
2025-05-05 18:00:00,23.095,10.0,10.0,842585604.0,0
2025-05-06 00:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-06 06:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-06 12:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-06 18:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-07 00:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-07 06:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-07 12:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-07 18:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-08 00:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-08 06:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-08 12:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-08 18:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-09 00:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-09 06:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-09 12:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-09 18:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-10 00:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-10 06:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-10 12:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-10 18:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-11 00:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-11 06:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-11 12:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-11 18:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-12 00:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-12 06:00:00,23.095,10.0,10.0,781399694.0,1
2025-05-12 12:00:00,23.095,9.0,10.0,781399694.0,0
2025-05-12 18:00:00,23.095,10.0,10.0,917791840.5,1
2025-05-13 00:00:00,23.095,9.0,10.0,917791840.5,0
2025-05-13 06:00:00,21.8,9.0,10.0,907858507.0,0
2025-05-13 12:00:00,23.83,10.0,10.0,886545017.0,0
2025-05-13 18:00:00,22.98,10.0,10.0,919546264.5,0
2025-05-14 00:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-14 06:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-14 12:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-14 18:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-15 00:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-15 06:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-15 12:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-15 18:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-16 00:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-16 06:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-16 12:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-16 18:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-17 00:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-17 06:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-17 12:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-17 18:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-18 00:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-18 06:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-18 12:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-18 18:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-19 00:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-19 06:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-19 12:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-19 18:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-20 00:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-20 06:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-20 12:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-20 18:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-21 00:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-21 06:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-21 12:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-21 18:00:00,23.095,10.0,10.0,899057288.0,1
2025-05-22 00:00:00,23.095,10.0,10.0,899057288.0,1
