Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,5.82,3.0,100.0,927204394.0,0
2024-01-15 18:00:00,5.82,3.0,100.0,914582208.0,0
2024-01-16 00:00:00,5.82,3.0,100.0,949126775.4829298,1
2024-01-16 06:00:00,5.82,3.0,100.0,926085085.7612736,1
2024-01-16 12:00:00,5.82,3.0,100.0,926946260.9151721,1
2024-01-16 18:00:00,5.82,3.0,100.0,928702819.4474124,1
2024-01-17 00:00:00,5.82,3.0,100.0,919828108.9291338,1
2024-01-17 06:00:00,5.82,3.0,100.0,920017737.5592353,1
2024-01-17 12:00:00,11.33,3.0,100.0,916930538.0,0
2024-01-17 18:00:00,18.72,3.0,100.0,885366562.0,0
2024-01-18 00:00:00,5.82,3.0,100.0,920313334.2859308,1
2024-01-18 06:00:00,5.82,3.0,100.0,917163544.7085731,1
2024-01-18 12:00:00,5.82,3.0,100.0,918525048.2518557,1
2024-01-18 18:00:00,24.02,3.0,100.0,919398010.0,0
2024-01-19 00:00:00,5.82,3.0,100.0,918372650.9154925,1
2024-01-19 06:00:00,20.87,3.0,100.0,915885530.0,0
2024-01-19 12:00:00,2.77,3.0,100.0,926000845.0,0
2024-01-19 18:00:00,5.82,3.0,100.0,917732468.957724,1
2024-01-20 00:00:00,7.67,3.0,100.0,917973781.0,0
2024-01-20 06:00:00,20.1,3.0,100.0,934173088.0,0
2024-01-20 12:00:00,5.82,3.0,100.0,915615661.9271672,1
2024-01-20 18:00:00,10.88,3.0,100.0,918136359.0,0
2024-01-21 00:00:00,5.82,3.0,100.0,915081307.2460124,1
2024-01-21 06:00:00,5.82,3.0,100.0,916802364.4411123,1
2024-01-21 12:00:00,5.82,3.0,100.0,917070325.9154387,1
2024-01-21 18:00:00,23.39,7.0,10.0,923797950.0,0
2024-01-22 00:00:00,5.82,3.0,100.0,916698024.3820097,1
2024-01-22 06:00:00,3.53,3.0,100.0,925476324.0,0
2024-01-22 12:00:00,6.57,3.0,100.0,856319504.0,0
2024-01-22 18:00:00,5.82,3.0,100.0,916615271.0986843,1
2024-01-23 00:00:00,5.82,3.0,100.0,916186017.0758822,1
2024-01-23 06:00:00,5.82,3.0,100.0,917053771.636757,1
2024-01-23 12:00:00,5.82,3.0,100.0,917486586.8607849,1
2024-01-23 18:00:00,5.82,3.0,100.0,917317691.4938508,1
2024-01-24 00:00:00,5.82,3.0,100.0,918479662.9853469,1
2024-01-24 06:00:00,5.82,3.0,100.0,917507906.5284122,1
2024-01-24 12:00:00,1.2,3.0,100.0,871372296.0,0
2024-01-24 18:00:00,7.49,3.0,100.0,872887745.0,0
2024-01-25 00:00:00,5.82,3.0,100.0,919373163.5746372,1
