Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,18.805,7.0,100.0,897057530.0,0
2024-01-16 00:00:00,18.805,7.0,100.0,897057530.0,1
2024-01-16 06:00:00,18.805,7.0,100.0,897057530.0,1
2024-01-16 12:00:00,27.26,8.5,10.0,895536537.0,0
2024-01-16 18:00:00,25.52,8.0,10.0,891740966.0,0
2024-01-17 00:00:00,23.17,8.0,100.0,897847265.5,0
2024-01-17 06:00:00,18.36,7.0,100.0,881216639.0,0
2024-01-17 12:00:00,19.13,7.0,100.0,895463054.5,0
2024-01-17 18:00:00,16.38,7.0,100.0,903770953.0,0
2024-01-18 00:00:00,18.805,7.0,100.0,903770953.0,1
2024-01-18 06:00:00,25.87,8.0,10.0,897003866.0,0
2024-01-18 12:00:00,15.66,7.0,100.0,915277477.0,0
2024-01-18 18:00:00,15.1,7.0,100.0,874031454.0,0
2024-01-19 00:00:00,18.805,7.0,100.0,874031454.0,1
2024-01-19 06:00:00,28.45,7.0,100.0,921754650.0,0
2024-01-19 12:00:00,18.73,7.0,100.0,918810274.0,0
2024-01-19 18:00:00,17.13,7.0,100.0,912031327.0,0
2024-01-20 00:00:00,19.29,7.0,100.0,914259357.0,0
2024-01-20 06:00:00,19.82,7.0,100.0,891763112.5,0
2024-01-20 12:00:00,19.53,7.0,100.0,903160861.0,0
2024-01-20 18:00:00,15.85,7.0,100.0,917978934.0,0
2024-01-21 00:00:00,18.805,7.0,100.0,917978934.0,1
2024-01-21 06:00:00,23.57,8.0,100.0,884004206.0,0
2024-01-21 12:00:00,24.56,8.0,100.0,897295402.0,0
2024-01-21 18:00:00,18.805,7.0,100.0,897295402.0,1
2024-01-22 00:00:00,18.805,7.0,100.0,897295402.0,1
2024-01-22 06:00:00,16.73,7.0,100.0,898892809.0,0
2024-01-22 12:00:00,15.25,7.0,100.0,901394072.0,0
2024-01-22 18:00:00,16.24,7.0,100.0,902654312.0,0
2024-01-23 00:00:00,18.805,7.0,100.0,902654312.0,1
2024-01-23 06:00:00,15.47,7.0,100.0,879443153.0,0
2024-01-23 12:00:00,22.02,8.0,200.0,895201916.0,0
2024-01-23 18:00:00,14.16,8.0,10.0,896957247.0,0
2024-01-24 00:00:00,19.3,8.0,10.0,881122201.0,0
2024-01-24 06:00:00,21.37,8.0,10.0,896903024.0,0
2024-01-24 12:00:00,25.59,8.0,200.0,898529222.0,0
2024-01-24 18:00:00,17.95,8.0,10.0,734319761.5,0
2024-01-25 00:00:00,24.07,8.0,10.0,889672269.0,0
2024-01-25 06:00:00,21.83,8.0,10.0,869846330.0,0
2024-01-25 12:00:00,16.68,8.0,10.0,885793345.0,0
2024-01-25 18:00:00,18.805,7.0,100.0,885793345.0,1
2024-01-26 00:00:00,18.805,7.0,100.0,885793345.0,1
2024-01-26 06:00:00,16.47,7.0,100.0,900923497.0,0
2024-01-26 12:00:00,15.69,7.0,100.0,900339730.0,0
2024-01-26 18:00:00,15.08,7.0,100.0,899006342.0,0
2024-01-27 00:00:00,15.98,7.0,100.0,893862454.0,0
2024-01-27 06:00:00,15.9,7.0,100.0,906077511.0,0
2024-01-27 12:00:00,9.96,7.0,100.0,889876514.0,0
