Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,4.53,4.0,200.0,975807704.0,0
2024-01-15 18:00:00,4.53,4.0,200.0,6563104379.0,0
2024-01-16 00:00:00,4.53,4.0,200.0,6563104379.0,1
2024-01-16 06:00:00,4.53,4.0,200.0,6563104379.0,1
2024-01-16 12:00:00,4.53,4.0,200.0,6563104379.0,1
2024-01-16 18:00:00,4.53,4.0,200.0,6563104379.0,1
2024-01-17 00:00:00,4.53,4.0,200.0,6563104379.0,1
2024-01-17 06:00:00,4.53,4.0,200.0,6563104379.0,1
2024-01-17 12:00:00,4.53,4.0,200.0,6563104379.0,1
2024-01-17 18:00:00,4.11,4.0,200.0,8885126506.0,0
2024-01-18 00:00:00,4.53,4.0,200.0,8885126506.0,1
2024-01-18 06:00:00,4.83,4.0,200.0,8611593283.0,0
2024-01-18 12:00:00,5.42,4.0,200.0,8740940899.0,0
2024-01-18 18:00:00,4.65,4.0,200.0,9466986752.0,0
2024-01-19 00:00:00,4.53,4.0,200.0,9466986752.0,1
2024-01-19 06:00:00,4.53,4.0,200.0,9466986752.0,1
2024-01-19 12:00:00,4.53,4.0,200.0,9466986752.0,1
2024-01-19 18:00:00,4.53,4.0,200.0,9455859999.0,0
2024-01-20 00:00:00,4.53,4.0,200.0,9455859999.0,1
2024-01-20 06:00:00,4.53,4.0,200.0,8714373263.0,0
2024-01-20 12:00:00,4.53,4.0,200.0,8714373263.0,1
2024-01-20 18:00:00,4.6,4.0,200.0,9413839552.0,0
2024-01-21 00:00:00,4.53,4.0,200.0,9413839552.0,1
2024-01-21 06:00:00,5.91,4.0,200.0,1230558333.0,0
2024-01-21 12:00:00,4.7,4.0,200.0,8388586613.0,0
2024-01-21 18:00:00,3.65,4.0,200.0,9398510812.0,0
2024-01-22 00:00:00,4.05,4.0,200.0,9573887901.0,0
2024-01-22 06:00:00,5.09,4.0,200.0,2043893458.0,0
2024-01-22 12:00:00,5.13,4.0,200.0,8643758938.0,0
2024-01-22 18:00:00,4.31,4.0,200.0,9018108591.5,0
2024-01-23 00:00:00,4.53,4.0,200.0,9018108591.5,1
2024-01-23 06:00:00,5.12,4.0,200.0,8435052325.0,0
2024-01-23 12:00:00,5.19,4.0,200.0,5264912597.0,0
2024-01-23 18:00:00,4.75,4.0,200.0,8932609937.0,0
2024-01-24 00:00:00,4.53,4.0,200.0,8932609937.0,1
2024-01-24 06:00:00,4.09,4.0,200.0,9563371514.0,0
2024-01-24 12:00:00,5.35,4.0,200.0,8736390497.0,0
2024-01-24 18:00:00,4.57,4.0,200.0,8520080595.0,0
2024-01-25 00:00:00,4.53,4.0,200.0,8520080595.0,1
2024-01-25 06:00:00,4.2,4.0,200.0,8421154698.0,0
2024-01-25 12:00:00,5.25,4.0,200.0,8465057655.0,0
2024-01-25 18:00:00,5.46,4.0,200.0,8644809512.5,0
2024-01-26 00:00:00,4.24,4.0,200.0,9481410115.0,0
2024-01-26 06:00:00,4.26,4.0,200.0,8581863131.0,0
2024-01-26 12:00:00,4.53,4.0,200.0,8581863131.0,1
2024-01-26 18:00:00,4.37,4.0,200.0,8942381257.5,0
2024-01-27 00:00:00,4.53,4.0,200.0,8942381257.5,1
2024-01-27 06:00:00,4.89,4.0,200.0,9398848678.0,0
2024-01-27 12:00:00,4.6,4.0,200.0,6351595326.0,0
2024-01-27 18:00:00,4.36,4.0,200.0,8736085981.0,0
2024-01-28 00:00:00,4.04,4.0,200.0,9478095524.0,0
2024-01-28 06:00:00,4.81,4.0,200.0,8734179322.0,0
2024-01-28 12:00:00,4.63,4.0,200.0,3507069393.0,0
2024-01-28 18:00:00,4.51,4.0,200.0,9336087106.5,0
2024-01-29 00:00:00,4.53,4.0,200.0,9336087106.5,1
2024-01-29 06:00:00,6.06,4.0,200.0,4071832562.0,0
2024-01-29 12:00:00,4.53,4.0,200.0,4071832562.0,1
2024-01-29 18:00:00,4.25,4.0,200.0,9282511375.5,0
2024-01-30 00:00:00,4.53,4.0,200.0,9282511375.5,1
2024-01-30 06:00:00,4.56,4.0,200.0,8710709041.0,0
2024-01-30 12:00:00,4.84,4.0,200.0,8502173213.5,0
2024-01-30 18:00:00,3.88,6.0,200.0,9085150046.0,0
2024-01-31 00:00:00,4.53,4.0,200.0,9085150046.0,1
2024-01-31 06:00:00,4.57,6.0,200.0,8451999177.0,0
2024-01-31 12:00:00,4.99,4.0,200.0,5449960130.0,0
2024-01-31 18:00:00,4.53,4.0,200.0,5449960130.0,1
2024-02-01 00:00:00,4.51,4.0,200.0,9686351326.0,0
2024-02-01 06:00:00,4.73,4.0,200.0,8310095834.0,0
2024-02-01 12:00:00,4.37,4.0,200.0,8373598301.0,0
2024-02-01 18:00:00,4.93,4.0,200.0,9019295030.0,0
2024-02-02 00:00:00,6.07,4.0,200.0,9308615084.0,0
