Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,13.185,7.0,100.0,2015575508.0,0
2024-01-16 00:00:00,13.185,7.0,100.0,3919216488.0,1
2024-01-16 06:00:00,13.185,7.0,100.0,3919216488.0,1
2024-01-16 12:00:00,13.86,7.0,100.0,4364615523.0,0
2024-01-16 18:00:00,13.28,7.0,100.0,3392708837.25,0
2024-01-17 00:00:00,11.3,8.0,100.0,4983630797.0,0
2024-01-17 06:00:00,12.55,7.0,100.0,3052032392.5,0
2024-01-17 12:00:00,13.185,7.0,100.0,3919216488.0,1
2024-01-17 18:00:00,13.02,7.0,100.0,2773533478.5,0
2024-01-18 00:00:00,13.185,7.0,100.0,3919216488.0,1
2024-01-18 06:00:00,14.02,7.0,100.0,4861242361.0,0
2024-01-18 12:00:00,11.92,7.0,100.0,3495370074.0,0
2024-01-18 18:00:00,11.7,7.0,100.0,775518308.5,0
2024-01-19 00:00:00,13.185,7.0,100.0,3919216488.0,1
2024-01-19 06:00:00,25.38,7.0,100.0,4777642833.0,0
2024-01-19 12:00:00,15.84,8.0,100.0,4934482202.0,0
2024-01-19 18:00:00,13.69,8.0,100.0,2899875657.0,0
2024-01-20 00:00:00,13.185,7.0,100.0,3919216488.0,1
2024-01-20 06:00:00,16.72,8.0,100.0,1425228489.0,0
2024-01-20 12:00:00,13.185,7.0,100.0,3919216488.0,1
2024-01-20 18:00:00,12.38,8.0,100.0,5851877568.0,0
2024-01-21 00:00:00,13.185,7.0,100.0,3919216488.0,1
2024-01-21 06:00:00,12.19,9.0,100.0,5319753920.0,0
2024-01-21 12:00:00,12.58,7.0,100.0,4385509574.5,0
2024-01-21 18:00:00,12.24,7.0,100.0,2994179133.0,0
2024-01-22 00:00:00,13.185,7.0,100.0,3919216488.0,1
2024-01-22 06:00:00,14.29,7.0,100.0,3577457748.0,0
2024-01-22 12:00:00,12.54,7.0,100.0,2084173306.0,0
2024-01-22 18:00:00,13.2,8.0,100.0,1953044494.0,0
2024-01-23 00:00:00,11.75,7.0,100.0,4557438530.0,0
2024-01-23 06:00:00,11.76,7.0,100.0,1817753121.0,0
2024-01-23 12:00:00,11.49,7.0,100.0,3912747453.0,0
2024-01-23 18:00:00,16.69,8.0,100.0,3904699022.0,0
2024-01-24 00:00:00,11.43,8.0,200.0,4238041786.0,0
2024-01-24 06:00:00,13.49,7.0,100.0,2974445672.0,0
2024-01-24 12:00:00,13.185,7.0,100.0,3919216488.0,1
2024-01-24 18:00:00,19.95,7.0,100.0,3392770459.5,0
2024-01-25 00:00:00,14.91,7.0,100.0,3925685523.0,0
2024-01-25 06:00:00,14.8,7.0,100.0,4748211897.0,0
2024-01-25 12:00:00,16.47,7.0,100.0,2178454980.0,0
2024-01-25 18:00:00,26.22,7.0,100.0,3179339152.0,0
2024-01-26 00:00:00,11.43,9.0,200.0,4687254039.0,0
2024-01-26 06:00:00,13.185,8.0,100.0,1547460610.0,0
2024-01-26 12:00:00,12.54,8.0,100.0,4720815961.0,0
2024-01-26 18:00:00,11.78,7.0,100.0,2488575993.0,0
2024-01-27 00:00:00,13.185,7.0,100.0,3919216488.0,1
2024-01-27 06:00:00,12.29,7.0,100.0,4210352834.5,0
2024-01-27 12:00:00,12.25,7.0,100.0,2200872893.0,0
2024-01-27 18:00:00,12.02,7.0,100.0,2324636495.0,0
2024-01-28 00:00:00,12.07,7.0,100.0,4911169878.0,0
2024-01-28 06:00:00,11.85,7.0,100.0,6642023185.0,0
2024-01-28 12:00:00,13.185,7.0,100.0,3919216488.0,1
2024-01-28 18:00:00,13.17,7.0,100.0,2332186345.0,0
2024-01-29 00:00:00,11.8,7.0,100.0,6472147570.0,0
2024-01-29 06:00:00,13.185,7.0,100.0,3919216488.0,1
2024-01-29 12:00:00,16.16,7.0,100.0,2771344742.5,0
2024-01-29 18:00:00,14.61,7.0,100.0,3171590939.0,0
2024-01-30 00:00:00,13.185,7.0,100.0,3919216488.0,1
2024-01-30 06:00:00,17.6,7.0,100.0,3251685754.0,0
2024-01-30 12:00:00,13.185,7.0,100.0,3919216488.0,1
2024-01-30 18:00:00,16.67,7.0,100.0,4515586105.0,0
2024-01-31 00:00:00,13.185,7.0,100.0,3919216488.0,1
2024-01-31 06:00:00,13.66,7.0,100.0,5026669912.0,0
2024-01-31 12:00:00,16.5,7.0,100.0,4970001266.0,0
2024-01-31 18:00:00,31.31,7.0,100.0,6063193434.0,0
2024-02-01 00:00:00,17.64,7.0,100.0,4380881424.0,0
2024-02-01 06:00:00,17.14,7.0,100.0,4219534804.0,0
2024-02-01 12:00:00,13.185,7.0,100.0,3919216488.0,1
2024-02-01 18:00:00,24.0,7.0,100.0,4277606389.0,0
2024-02-02 00:00:00,13.185,7.0,100.0,3919216488.0,1
2024-02-02 06:00:00,13.185,7.0,100.0,3919216488.0,1
2024-02-02 12:00:00,13.185,7.0,100.0,3919216488.0,1
2024-02-02 18:00:00,14.47,7.0,100.0,4714974033.0,0
2024-02-03 00:00:00,13.185,7.0,100.0,3919216488.0,1
2024-02-03 06:00:00,13.06,7.0,100.0,3665128732.0,0
2024-02-03 12:00:00,11.72,6.0,100.0,4387812777.0,0
2024-02-03 18:00:00,11.82,6.0,100.0,3886262734.0,0
2024-02-04 00:00:00,13.84,6.0,100.0,4178602508.0,0
2024-02-04 06:00:00,13.71,6.0,100.0,4758324989.0,0
2024-02-04 12:00:00,11.4,6.0,100.0,6319549644.0,0
2024-02-04 18:00:00,13.185,7.0,100.0,3919216488.0,1
2024-02-05 00:00:00,13.185,7.0,100.0,3919216488.0,1
2024-02-05 06:00:00,13.185,7.0,100.0,3919216488.0,1
2024-02-05 12:00:00,11.03,6.0,100.0,2703245958.0,0
2024-02-05 18:00:00,19.44,6.0,100.0,1920383357.5,0
2024-02-06 00:00:00,13.185,7.0,100.0,3919216488.0,1
2024-02-06 06:00:00,10.8,6.0,100.0,5326359398.0,0
