Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,7.88,8.0,100.0,2648231233.5,0
2024-01-16 00:00:00,7.88,8.0,100.0,2648231233.5,1
2024-01-16 06:00:00,7.88,8.0,100.0,2648231233.5,1
2024-01-16 12:00:00,7.88,8.0,100.0,2648231233.5,1
2024-01-16 18:00:00,4.15,7.0,20.0,3466704748.5,0
2024-01-17 00:00:00,9.02,8.0,200.0,3129531569.0,0
2024-01-17 06:00:00,7.88,8.0,100.0,3129531569.0,1
2024-01-17 12:00:00,18.44,8.0,100.0,2904851707.5,0
2024-01-17 18:00:00,19.14,8.0,100.0,2920440570.0,0
2024-01-18 00:00:00,7.88,8.0,100.0,2920440570.0,1
2024-01-18 06:00:00,5.47,8.0,200.0,3562588141.0,0
2024-01-18 12:00:00,7.69,8.0,200.0,4576328132.5,0
2024-01-18 18:00:00,8.03,8.0,100.0,3319848360.0,0
2024-01-19 00:00:00,7.88,8.0,100.0,3319848360.0,1
2024-01-19 06:00:00,6.26,8.0,100.0,3039414897.0,0
2024-01-19 12:00:00,7.88,8.0,100.0,3039414897.0,1
2024-01-19 18:00:00,7.88,8.0,100.0,3870398099.0,0
2024-01-20 00:00:00,7.88,8.0,100.0,3870398099.0,1
2024-01-20 06:00:00,15.15,8.0,100.0,2504637258.0,0
2024-01-20 12:00:00,16.76,8.0,100.0,3439388687.0,0
2024-01-20 18:00:00,7.02,8.0,200.0,3451762326.0,0
2024-01-21 00:00:00,7.88,8.0,100.0,3451762326.0,1
2024-01-21 06:00:00,8.03,8.0,200.0,3621892224.0,0
2024-01-21 12:00:00,7.21,8.0,200.0,3024152568.0,0
2024-01-21 18:00:00,7.17,8.0,200.0,2666437742.5,0
2024-01-22 00:00:00,7.88,8.0,100.0,2666437742.5,1
2024-01-22 06:00:00,17.96,8.0,100.0,3147605044.33,0
2024-01-22 12:00:00,6.8,8.0,200.0,2870216952.0,0
2024-01-22 18:00:00,7.68,8.0,200.0,1769059734.0,0
2024-01-23 00:00:00,7.88,8.0,100.0,1769059734.0,1
2024-01-23 06:00:00,7.33,8.0,200.0,2174744992.0,0
