Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,26.84,5.0,3.0,907912480.0,0
2024-01-15 18:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-16 00:00:00,47.54,5.0,3.0,900048990.0,0
2024-01-16 06:00:00,30.01,5.0,3.0,922853214.0,0
2024-01-16 12:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-16 18:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-17 00:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-17 06:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-17 12:00:00,45.93,5.0,3.0,921976004.0,0
2024-01-17 18:00:00,48.16,10.0,100.0,908694280.0,0
2024-01-18 00:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-18 06:00:00,43.54,10.0,100.0,437938335.0,0
2024-01-18 12:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-18 18:00:00,52.83,10.0,100.0,909955538.0,0
2024-01-19 00:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-19 06:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-19 12:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-19 18:00:00,34.62,6.0,3.0,920598472.5,0
2024-01-20 00:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-20 06:00:00,71.69,10.0,100.0,899321438.0,0
2024-01-20 12:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-20 18:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-21 00:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-21 06:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-21 12:00:00,41.92,6.0,3.0,906810337.5,0
2024-01-21 18:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-22 00:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-22 06:00:00,75.63,11.0,100.0,921756585.0,0
2024-01-22 12:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-22 18:00:00,30.05,6.0,3.0,916195066.0,0
2024-01-23 00:00:00,52.03,6.0,3.0,903826590.0,0
2024-01-23 06:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-23 12:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-23 18:00:00,41.46,10.0,100.0,889219204.5,0
2024-01-24 00:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-24 06:00:00,47.19,6.0,3.0,907977030.0,0
2024-01-24 12:00:00,40.32,10.0,100.0,915242480.5,0
2024-01-24 18:00:00,40.07,10.0,100.0,887661087.0,0
2024-01-25 00:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-25 06:00:00,34.6,6.0,3.0,898423050.0,0
2024-01-25 12:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-25 18:00:00,72.41,10.0,100.0,916614360.0,0
2024-01-26 00:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-26 06:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-26 12:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-26 18:00:00,26.84,5.0,3.0,903125063.6518283,1
2024-01-27 00:00:00,26.84,5.0,3.0,903125063.6518283,1
