Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,4.65,4.0,100.0,919865641.0,0
2024-01-16 00:00:00,4.140000000000001,4.0,100.0,923005470.0,1
2024-01-16 06:00:00,4.140000000000001,4.0,100.0,923005470.0,1
2024-01-16 12:00:00,4.140000000000001,4.0,100.0,923005470.0,1
2024-01-16 18:00:00,4.61,4.0,100.0,926314159.0,0
2024-01-17 00:00:00,4.140000000000001,4.0,100.0,923005470.0,1
2024-01-17 06:00:00,4.87,4.0,100.0,928883696.0,0
2024-01-17 12:00:00,4.140000000000001,4.0,100.0,923005470.0,1
2024-01-17 18:00:00,3.69,4.0,100.0,920963333.0,0
2024-01-18 00:00:00,4.140000000000001,4.0,100.0,923005470.0,1
2024-01-18 06:00:00,4.15,4.0,100.0,923031500.0,0
2024-01-18 12:00:00,4.11,4.0,100.0,931976678.0,0
2024-01-18 18:00:00,3.51,4.0,100.0,920443602.0,0
2024-01-19 00:00:00,4.140000000000001,4.0,100.0,923005470.0,1
2024-01-19 06:00:00,4.140000000000001,4.0,100.0,923005470.0,1
2024-01-19 12:00:00,4.140000000000001,4.0,100.0,923005470.0,1
2024-01-19 18:00:00,4.13,4.0,100.0,935543530.0,0
2024-01-20 00:00:00,4.140000000000001,4.0,100.0,923005470.0,1
2024-01-20 06:00:00,4.140000000000001,4.0,100.0,923005470.0,1
2024-01-20 12:00:00,4.140000000000001,4.0,100.0,923005470.0,1
2024-01-20 18:00:00,4.140000000000001,4.0,100.0,923005470.0,1
2024-01-21 00:00:00,4.140000000000001,4.0,100.0,923005470.0,1
2024-01-21 06:00:00,4.140000000000001,4.0,100.0,923005470.0,1
2024-01-21 12:00:00,4.140000000000001,4.0,100.0,923005470.0,1
2024-01-21 18:00:00,4.140000000000001,4.0,100.0,923005470.0,1
2024-01-22 00:00:00,4.140000000000001,4.0,100.0,923005470.0,1
2024-01-22 06:00:00,4.140000000000001,4.0,100.0,923005470.0,1
2024-01-22 12:00:00,4.140000000000001,4.0,100.0,920017960.0,0
2024-01-22 18:00:00,4.140000000000001,4.0,100.0,923005470.0,0
2024-01-23 00:00:00,4.140000000000001,4.0,100.0,923005470.0,1
2024-01-23 06:00:00,4.140000000000001,4.0,100.0,921856973.0,0
2024-01-23 12:00:00,15.42,5.0,40.0,928063624.0,0
2024-01-23 18:00:00,8.05,4.0,100.0,903928104.0,0
