Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,29.765,9.0,100.0,871951598.0,0
2024-01-16 00:00:00,29.765,9.0,100.0,898630171.0,1
2024-01-16 06:00:00,21.18,9.0,100.0,898630171.0,0
2024-01-16 12:00:00,13.88,9.0,100.0,902356047.0,0
2024-01-16 18:00:00,17.36,9.0,100.0,891971103.0,0
2024-01-17 00:00:00,29.765,9.0,100.0,898500131.5,1
2024-01-17 06:00:00,26.75,9.0,100.0,898500131.5,0
2024-01-17 12:00:00,18.97,9.0,100.0,902143624.0,0
2024-01-17 18:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-18 00:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-18 06:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-18 12:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-18 18:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-19 00:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-19 06:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-19 12:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-19 18:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-20 00:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-20 06:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-20 12:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-20 18:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-21 00:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-21 06:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-21 12:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-21 18:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-22 00:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-22 06:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-22 12:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-22 18:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-23 00:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-23 06:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-23 12:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-23 18:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-24 00:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-24 06:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-24 12:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-24 18:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-25 00:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-25 06:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-25 12:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-25 18:00:00,29.765,9.0,100.0,570898344.0,1
2024-01-26 00:00:00,53.54,9.0,3.0,570898344.0,0
2024-01-26 06:00:00,21.82,9.0,100.0,1132935298.0,0
2024-01-26 12:00:00,29.97,9.0,100.0,1883507936.0,0
2024-01-26 18:00:00,29.765,9.0,100.0,1150499082.0,1
2024-01-27 00:00:00,29.765,9.0,100.0,1150499082.0,1
2024-01-27 06:00:00,23.39,9.0,100.0,1150499082.0,0
2024-01-27 12:00:00,23.8,9.0,100.0,906049976.0,0
2024-01-27 18:00:00,26.73,9.0,100.0,1038612243.0,0
2024-01-28 00:00:00,29.765,9.0,100.0,857002200.5,1
2024-01-28 06:00:00,29.765,9.0,100.0,857002200.5,1
2024-01-28 12:00:00,31.64,9.0,10.0,857002200.5,0
2024-01-28 18:00:00,53.64,13.0,10.0,893703112.0,0
2024-01-29 00:00:00,53.93,13.0,10.0,914779714.0,0
2024-01-29 06:00:00,29.765,9.0,100.0,1084411950.0,1
2024-01-29 12:00:00,29.765,9.0,100.0,1084411950.0,1
