Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2025-04-25 18:00:00,23.935,11.0,10.0,901756423.0,0
2025-04-26 00:00:00,27.37,10.0,10.0,900677282.0,0
2025-04-26 06:00:00,23.935,9.0,10.0,903717275.2378815,1
2025-04-26 12:00:00,23.935,9.0,10.0,893858381.4684526,1
2025-04-26 18:00:00,23.935,9.0,10.0,894812617.0273806,1
2025-04-27 00:00:00,23.935,9.0,10.0,896820894.6314441,1
2025-04-27 06:00:00,23.935,9.0,10.0,899936409.9045753,1
2025-04-27 12:00:00,23.935,9.0,10.0,897807836.4539838,1
2025-04-27 18:00:00,23.935,9.0,10.0,898521275.3112594,1
2025-04-28 00:00:00,23.935,9.0,10.0,906509519.5472113,1
2025-04-28 06:00:00,23.935,9.0,10.0,904689726.1000415,1
2025-04-28 12:00:00,23.935,9.0,10.0,900037859.5365772,1
2025-04-28 18:00:00,23.935,9.0,10.0,905350582.4058675,1
2025-04-29 00:00:00,23.935,9.0,10.0,903796460.6339756,1
2025-04-29 06:00:00,23.935,9.0,10.0,903736154.4478824,1
2025-04-29 12:00:00,23.935,9.0,10.0,903205255.9823544,1
2025-04-29 18:00:00,23.935,9.0,10.0,904997372.9645151,1
2025-04-30 00:00:00,23.935,9.0,10.0,903548523.5842547,1
2025-04-30 06:00:00,23.935,9.0,10.0,904964457.143263,1
2025-04-30 12:00:00,23.87,8.0,10.0,900625799.0,0
2025-04-30 18:00:00,25.01,9.0,10.0,901488713.5,0
2025-05-01 00:00:00,23.27,8.0,10.0,895485153.0,0
2025-05-01 06:00:00,24.0,8.0,10.0,905500792.0,0
2025-05-01 12:00:00,23.02,9.0,10.0,888369665.0,0
2025-05-01 18:00:00,23.94,8.0,10.0,900574135.0,0
2025-05-02 00:00:00,23.51,10.0,10.0,904503873.5,0
2025-05-02 06:00:00,23.935,9.0,10.0,892521995.9771937,1
2025-05-02 12:00:00,23.935,9.0,10.0,894686132.8129605,1
2025-05-02 18:00:00,23.935,9.0,10.0,899211516.5422405,1
2025-05-03 00:00:00,23.935,9.0,10.0,895245993.5661031,1
2025-05-03 06:00:00,23.935,9.0,10.0,895262506.1654506,1
2025-05-03 12:00:00,23.935,9.0,10.0,896081250.9530244,1
2025-05-03 18:00:00,23.935,9.0,10.0,896799367.9166108,1
2025-05-04 00:00:00,23.935,9.0,10.0,894550986.5830531,1
2025-05-04 06:00:00,23.935,9.0,10.0,894711319.2983525,1
2025-05-04 12:00:00,23.935,9.0,10.0,895306359.9752848,1
2025-05-04 18:00:00,23.935,9.0,10.0,895711437.3702865,1
2025-05-05 00:00:00,23.935,9.0,10.0,902659746.0952375,1
2025-05-05 06:00:00,23.935,9.0,10.0,900288796.3153064,1
2025-05-05 12:00:00,23.935,9.0,10.0,899150681.2420068,1
2025-05-05 18:00:00,23.935,9.0,10.0,901422130.083594,1
2025-05-06 00:00:00,23.935,9.0,10.0,899146467.4461894,1
2025-05-06 06:00:00,23.935,9.0,10.0,900455078.2261549,1
2025-05-06 12:00:00,23.935,9.0,10.0,897217405.5,0
2025-05-06 18:00:00,24.54,8.0,40.0,906076696.0,0
2025-05-07 00:00:00,23.935,9.0,10.0,896539698.5480053,1
2025-05-07 06:00:00,23.935,9.0,10.0,895612681.9619834,1
2025-05-07 12:00:00,23.935,9.0,10.0,898699071.9787788,1
2025-05-07 18:00:00,23.935,9.0,10.0,900073262.2576607,1
2025-05-08 00:00:00,23.935,9.0,10.0,897419861.6314027,1
2025-05-08 06:00:00,23.935,9.0,10.0,898394548.2201462,1
2025-05-08 12:00:00,23.935,9.0,10.0,897577631.8185363,1
2025-05-08 18:00:00,23.935,9.0,10.0,897852386.0512191,1
2025-05-09 00:00:00,23.935,9.0,10.0,896556930.7159804,1
2025-05-09 06:00:00,23.935,9.0,10.0,897454874.1200305,1
2025-05-09 12:00:00,23.935,9.0,10.0,896078471.7277098,1
2025-05-09 18:00:00,23.935,9.0,10.0,897565538.9100149,1
2025-05-10 00:00:00,23.935,9.0,10.0,894979192.8861032,1
2025-05-10 06:00:00,23.935,9.0,10.0,896067926.255834,1
2025-05-10 12:00:00,23.935,9.0,10.0,895049803.7476735,1
2025-05-10 18:00:00,23.935,9.0,10.0,896170549.5863883,1
2025-05-11 00:00:00,23.935,9.0,10.0,894106400.7651526,1
2025-05-11 06:00:00,23.935,9.0,10.0,895241027.0758858,1
2025-05-11 12:00:00,23.935,9.0,10.0,894258124.8843961,1
2025-05-11 18:00:00,23.935,9.0,10.0,895003344.0466769,1
2025-05-12 00:00:00,23.935,9.0,10.0,903346815.1562686,1
2025-05-12 06:00:00,23.935,9.0,10.0,900111567.3549217,1
2025-05-12 12:00:00,23.935,9.0,10.0,896918100.6922187,1
2025-05-12 18:00:00,28.45,9.0,10.0,860416234.5,0
2025-05-13 00:00:00,23.38,8.0,40.0,900937129.0,0
2025-05-13 06:00:00,23.935,9.0,10.0,902494516.0579069,1
