Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,13.335,8.0,100.0,887461676.0,0
2024-01-15 18:00:00,13.335,8.0,100.0,886362976.0,0
2024-01-16 00:00:00,13.335,8.0,100.0,889667332.0,1
2024-01-16 06:00:00,14.47,8.0,100.0,889667332.0,0
2024-01-16 12:00:00,13.335,8.0,100.0,884163527.0,1
2024-01-16 18:00:00,13.335,8.0,100.0,884163527.0,1
2024-01-17 00:00:00,13.335,8.0,100.0,884163527.0,1
2024-01-17 06:00:00,13.335,8.0,100.0,884163527.0,1
2024-01-17 12:00:00,13.335,9.0,100.0,884163527.0,0
2024-01-17 18:00:00,11.88,7.0,100.0,886572204.0,0
2024-01-18 00:00:00,13.335,8.0,100.0,878492580.0,1
2024-01-18 06:00:00,13.335,8.0,100.0,878492580.0,1
2024-01-18 12:00:00,7.93,7.0,100.0,878492580.0,0
2024-01-18 18:00:00,27.74,9.0,100.0,887517433.0,0
2024-01-19 00:00:00,13.335,8.0,100.0,886102620.0,1
2024-01-19 06:00:00,27.68,9.0,100.0,886102620.0,0
2024-01-19 12:00:00,36.55,9.0,100.0,886829959.0,0
2024-01-19 18:00:00,10.38,7.0,100.0,876426690.0,0
2024-01-20 00:00:00,13.335,8.0,100.0,880520360.0,1
2024-01-20 06:00:00,13.335,8.0,100.0,880520360.0,1
2024-01-20 12:00:00,10.31,7.0,100.0,880520360.0,0
2024-01-20 18:00:00,5.64,7.0,100.0,877974045.0,0
2024-01-21 00:00:00,13.335,8.0,100.0,890988653.0,1
2024-01-21 06:00:00,28.61,9.0,100.0,890988653.0,0
2024-01-21 12:00:00,29.59,9.0,100.0,886703055.0,0
2024-01-21 18:00:00,29.74,9.0,100.0,875720348.0,0
2024-01-22 00:00:00,13.335,8.0,100.0,880110824.0,1
2024-01-22 06:00:00,9.43,7.0,100.0,880110824.0,0
2024-01-22 12:00:00,8.0,7.0,100.0,878703656.0,0
2024-01-22 18:00:00,7.41,7.0,100.0,874868449.0,0
2024-01-23 00:00:00,13.335,8.0,100.0,868641270.0,1
2024-01-23 06:00:00,7.35,7.0,100.0,868641270.0,0
2024-01-23 12:00:00,7.86,7.0,100.0,878461146.0,0
2024-01-23 18:00:00,6.9,7.0,100.0,879128007.5,0
2024-01-24 00:00:00,13.335,8.0,100.0,894019205.0,1
2024-01-24 06:00:00,9.6,7.0,100.0,894019205.0,0
2024-01-24 12:00:00,7.0,7.0,100.0,896271456.0,0
2024-01-24 18:00:00,13.335,8.0,100.0,898161051.0,1
2024-01-25 00:00:00,7.94,7.0,100.0,898161051.0,0
2024-01-25 06:00:00,7.86,7.0,100.0,896730941.0,0
2024-01-25 12:00:00,13.335,8.0,100.0,887734561.0,1
2024-01-25 18:00:00,7.7,7.0,100.0,887734561.0,0
2024-01-26 00:00:00,13.335,8.0,100.0,874516406.0,1
2024-01-26 06:00:00,8.1,7.0,100.0,874516406.0,0
2024-01-26 12:00:00,7.8,8.0,100.0,879312058.5,0
2024-01-26 18:00:00,9.68,7.0,100.0,879806285.0,0
2024-01-27 00:00:00,13.335,8.0,100.0,888668382.0,1
2024-01-27 06:00:00,13.335,8.0,100.0,888668382.0,1
2024-01-27 12:00:00,24.75,8.0,100.0,888668382.0,0
2024-01-27 18:00:00,28.25,9.0,100.0,885893730.0,0
2024-01-28 00:00:00,13.335,8.0,100.0,886308996.0,1
