Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,3.19,6.0,300.0,4132069834.0,0
2024-01-16 00:00:00,3.19,6.0,300.0,3823769719.8196354,1
2024-01-16 06:00:00,3.19,6.0,300.0,4279019912.6025887,1
2024-01-16 12:00:00,3.19,6.0,300.0,4348625014.919704,1
2024-01-16 18:00:00,3.19,6.0,300.0,4367928016.969023,1
2024-01-17 00:00:00,3.19,6.0,300.0,4387205787.0,0
2024-01-17 06:00:00,3.19,6.0,300.0,4364745453.85877,1
2024-01-17 12:00:00,3.19,6.0,300.0,4018004227.0,0
2024-01-17 18:00:00,3.19,6.0,300.0,4375032158.624174,1
2024-01-18 00:00:00,3.19,6.0,300.0,4418504718.528158,1
2024-01-18 06:00:00,5.37,6.0,300.0,4138476739.5,0
2024-01-18 12:00:00,3.19,6.0,300.0,4403022780.993388,1
2024-01-18 18:00:00,4.92,6.0,300.0,3433579583.0,0
2024-01-19 00:00:00,3.19,6.0,300.0,4316978899.388854,1
2024-01-19 06:00:00,4.99,6.0,300.0,4135940842.0,0
2024-01-19 12:00:00,4.68,6.0,300.0,3908765845.0,0
2024-01-19 18:00:00,4.73,6.0,300.0,4020308528.0,0
2024-01-20 00:00:00,3.19,6.0,300.0,4375458500.041964,1
2024-01-20 06:00:00,4.67,6.0,300.0,2414007729.5,0
2024-01-20 12:00:00,5.51,6.0,300.0,3883278689.0,0
2024-01-20 18:00:00,4.46,6.0,300.0,3858471888.0,0
2024-01-21 00:00:00,3.19,6.0,300.0,4213026865.93879,1
2024-01-21 06:00:00,5.95,6.0,300.0,1685204284.0,0
2024-01-21 12:00:00,5.14,6.0,300.0,3421034365.0,0
2024-01-21 18:00:00,4.07,6.0,300.0,3971080238.0,0
2024-01-22 00:00:00,4.12,6.0,300.0,4035911462.0,0
2024-01-22 06:00:00,3.19,6.0,300.0,4107082719.6279755,1
2024-01-22 12:00:00,4.14,6.0,300.0,2390697792.5,0
2024-01-22 18:00:00,4.31,6.0,300.0,1843328195.5,0
2024-01-23 00:00:00,3.19,6.0,300.0,4048001261.5118213,1
2024-01-23 06:00:00,3.19,6.0,300.0,3998154410.059299,1
2024-01-23 12:00:00,5.27,6.0,300.0,4040728731.0,0
2024-01-23 18:00:00,3.19,6.0,300.0,4005219370.23695,1
2024-01-24 00:00:00,4.6,6.0,300.0,3943306452.0,0
2024-01-24 06:00:00,4.58,6.0,300.0,2862673808.0,0
2024-01-24 12:00:00,5.21,6.0,300.0,3815651223.0,0
2024-01-24 18:00:00,3.86,6.0,300.0,3916959369.0,0
2024-01-25 00:00:00,5.1,6.0,300.0,3843733754.0,0
2024-01-25 06:00:00,5.09,6.0,300.0,2857060312.0,0
2024-01-25 12:00:00,4.97,6.0,300.0,3977485604.0,0
2024-01-25 18:00:00,4.64,6.0,300.0,3303693139.0,0
2024-01-26 00:00:00,3.19,6.0,300.0,3975111158.108026,1
2024-01-26 06:00:00,4.75,6.0,300.0,3823015089.0,0
2024-01-26 12:00:00,3.19,6.0,300.0,3993607498.7650976,1
2024-01-26 18:00:00,2.7,6.0,300.0,3336423723.0,0
2024-01-27 00:00:00,3.19,6.0,300.0,4335549354.0,0
2024-01-27 06:00:00,3.19,6.0,300.0,4010530463.5035105,1
2024-01-27 12:00:00,3.65,6.0,300.0,3253047801.0,0
2024-01-27 18:00:00,2.91,6.0,300.0,3543287062.0,0
2024-01-28 00:00:00,3.36,6.0,300.0,2696505918.0,0
2024-01-28 06:00:00,3.64,6.0,300.0,3024614489.0,0
2024-01-28 12:00:00,3.0,6.0,300.0,4044542831.0,0
2024-01-28 18:00:00,3.01,6.0,300.0,4340014051.0,0
2024-01-29 00:00:00,3.92,6.0,300.0,3671963943.0,0
2024-01-29 06:00:00,4.24,6.0,300.0,3983819498.0,0
2024-01-29 12:00:00,3.25,6.0,300.0,3158699866.0,0
2024-01-29 18:00:00,2.41,6.0,300.0,3709567717.0,0
2024-01-30 00:00:00,3.19,6.0,300.0,4031706106.180187,1
2024-01-30 06:00:00,3.16,6.0,300.0,716883531.0,0
2024-01-30 12:00:00,3.63,6.0,300.0,1323459735.0,0
2024-01-30 18:00:00,3.0,6.0,300.0,5059492597.0,0
2024-01-31 00:00:00,2.54,6.0,300.0,3996228393.0,0
2024-01-31 06:00:00,3.56,6.0,300.0,4054636109.0,0
2024-01-31 12:00:00,3.54,6.0,300.0,3484480724.0,0
2024-01-31 18:00:00,2.9,6.0,300.0,6263510510.0,0
2024-02-01 00:00:00,3.06,6.0,300.0,3657799540.0,0
2024-02-01 06:00:00,3.51,6.0,300.0,3710657225.0,0
2024-02-01 12:00:00,3.29,6.0,300.0,1884911947.0,0
2024-02-01 18:00:00,3.19,6.0,300.0,3935608558.1190157,1
2024-02-02 00:00:00,3.19,6.0,300.0,3885141288.0395956,1
2024-02-02 06:00:00,4.89,6.0,300.0,2207414953.0,0
2024-02-02 12:00:00,3.96,6.0,300.0,3913981212.0,0
2024-02-02 18:00:00,4.67,6.0,300.0,1662201899.0,0
2024-02-03 00:00:00,4.7,6.0,300.0,3964152865.0,0
2024-02-03 06:00:00,26.72,6.0,300.0,3873439095.0,0
2024-02-03 12:00:00,5.03,6.0,300.0,4560519396.0,0
2024-02-03 18:00:00,4.16,6.0,300.0,4021079043.0,0
2024-02-04 00:00:00,3.19,6.0,300.0,3867597770.963675,1
2024-02-04 06:00:00,4.67,6.0,300.0,3545390694.0,0
2024-02-04 12:00:00,3.63,6.0,300.0,4917344604.0,0
2024-02-04 18:00:00,3.85,6.0,300.0,3276810070.33,0
2024-02-05 00:00:00,3.19,6.0,300.0,3814740319.985356,1
2024-02-05 06:00:00,4.06,6.0,300.0,1757267987.0,0
2024-02-05 12:00:00,13.29,6.0,300.0,3651461864.0,0
2024-02-05 18:00:00,3.19,6.0,300.0,3825433088.328938,1
2024-02-06 00:00:00,3.76,6.0,300.0,3418680537.0,0
2024-02-06 06:00:00,4.39,6.0,300.0,3493095379.0,0
2024-02-06 12:00:00,4.82,6.0,300.0,3415366586.0,0
2024-02-06 18:00:00,4.01,6.0,300.0,1035938690.0,0
2024-02-07 00:00:00,3.19,6.0,300.0,4077349908.434341,1
2024-02-07 06:00:00,4.52,6.0,300.0,3886324246.0,0
2024-02-07 12:00:00,3.19,6.0,300.0,3880154117.454165,1
2024-02-07 18:00:00,3.88,6.0,300.0,4079568528.0,0
2024-02-08 00:00:00,3.19,6.0,300.0,3884053851.562365,1
2024-02-08 06:00:00,4.78,6.0,300.0,3726330869.0,0
2024-02-08 12:00:00,3.19,6.0,300.0,3861893261.9166055,1
2024-02-08 18:00:00,3.1,6.0,300.0,4308577376.0,0
2024-02-09 00:00:00,3.19,6.0,300.0,4104533690.0,0
2024-02-09 06:00:00,4.64,6.0,300.0,3407730900.0,0
2024-02-09 12:00:00,8.71,6.0,300.0,2653054168.0,0
2024-02-09 18:00:00,3.08,6.0,300.0,3943480083.0,0
2024-02-10 00:00:00,5.07,6.0,300.0,3205140727.0,0
2024-02-10 06:00:00,4.17,6.0,300.0,2892580751.0,0
2024-02-10 12:00:00,4.95,6.0,300.0,3790339851.0,0
2024-02-10 18:00:00,3.89,6.0,300.0,3571005495.0,0
2024-02-11 00:00:00,3.19,6.0,300.0,3898733578.4016175,1
2024-02-11 06:00:00,3.19,6.0,300.0,3877870389.6568537,1
2024-02-11 12:00:00,4.7,6.0,300.0,3523145491.0,0
2024-02-11 18:00:00,4.13,6.0,300.0,957367906.0,0
2024-02-12 00:00:00,4.08,6.0,300.0,4208817445.0,0
2024-02-12 06:00:00,4.38,6.0,300.0,2523383609.0,0
2024-02-12 12:00:00,3.19,6.0,300.0,3822885870.994442,1
2024-02-12 18:00:00,4.24,6.0,300.0,3545331450.0,0
2024-02-13 00:00:00,3.19,6.0,300.0,3875284097.7483935,1
2024-02-13 06:00:00,4.46,6.0,300.0,3903267437.0,0
2024-02-13 12:00:00,4.75,6.0,300.0,3878415087.0,0
2024-02-13 18:00:00,4.23,6.0,300.0,4223005568.0,0
2024-02-14 00:00:00,5.46,6.0,300.0,5046704299.0,0
2024-02-14 06:00:00,5.78,6.0,300.0,3445186466.5,0
2024-02-14 12:00:00,3.19,6.0,300.0,3828887645.8735824,1
2024-02-14 18:00:00,4.88,6.0,300.0,3809267818.0,0
2024-02-15 00:00:00,6.15,6.0,300.0,5376630170.0,0
2024-02-15 06:00:00,5.39,6.0,300.0,3521848865.0,0
2024-02-15 12:00:00,3.19,6.0,300.0,3775430772.1265945,1
2024-02-15 18:00:00,5.44,6.0,300.0,3746096524.0,0
2024-02-16 00:00:00,4.82,6.0,300.0,4035895406.0,0
2024-02-16 06:00:00,4.51,6.0,300.0,3679267200.0,0
2024-02-16 12:00:00,5.23,6.0,300.0,4045621587.0,0
2024-02-16 18:00:00,4.19,6.0,300.0,4284450957.0,0
2024-02-17 00:00:00,3.19,6.0,300.0,3886766201.3596973,1
2024-02-17 06:00:00,4.43,6.0,300.0,2980987389.5,0
2024-02-17 12:00:00,4.36,6.0,300.0,4608274661.0,0
2024-02-17 18:00:00,2.99,6.0,300.0,4128346299.0,0
2024-02-18 00:00:00,3.13,6.0,300.0,3372606135.0,0
2024-02-18 06:00:00,3.19,6.0,300.0,3693420851.0,0
2024-02-18 12:00:00,4.43,6.0,300.0,4270913154.0,0
2024-02-18 18:00:00,3.19,6.0,300.0,3892814451.2516046,1
2024-02-19 00:00:00,3.19,6.0,300.0,3873885901.3345866,1
2024-02-19 06:00:00,3.19,6.0,300.0,3864063001.078918,1
2024-02-19 12:00:00,4.56,6.0,300.0,3498034723.5,0
2024-02-19 18:00:00,3.19,6.0,300.0,3883427488.9592586,1
2024-02-20 00:00:00,3.19,6.0,300.0,3876308800.6769323,1
2024-02-20 06:00:00,3.33,6.0,300.0,4190508288.0,0
2024-02-20 12:00:00,3.57,6.0,300.0,4106433741.0,0
2024-02-20 18:00:00,2.74,6.0,300.0,4130276250.0,0
2024-02-21 00:00:00,3.48,6.0,300.0,4268076016.0,0
2024-02-21 06:00:00,4.58,6.0,300.0,4198248939.0,0
2024-02-21 12:00:00,3.19,6.0,300.0,3867889028.226455,1
2024-02-21 18:00:00,3.07,6.0,300.0,3835284016.0,0
2024-02-22 00:00:00,3.19,6.0,300.0,3897049219.012209,1
2024-02-22 06:00:00,3.19,6.0,300.0,3882112203.198411,1
2024-02-22 12:00:00,4.57,6.0,300.0,3488723262.0,0
2024-02-22 18:00:00,3.31,6.0,300.0,4475121155.0,0
2024-02-23 00:00:00,3.19,6.0,300.0,3907228256.1218963,1
2024-02-23 06:00:00,4.04,6.0,300.0,3834686122.0,0
2024-02-23 12:00:00,4.39,6.0,300.0,4011159787.5,0
2024-02-23 18:00:00,4.65,6.0,300.0,4121781079.0,0
2024-02-24 00:00:00,3.19,6.0,300.0,3890790969.7311416,1
2024-02-24 06:00:00,4.53,6.0,300.0,4512347027.0,0
2024-02-24 12:00:00,3.44,6.0,300.0,4073642843.0,0
2024-02-24 18:00:00,3.36,6.0,300.0,4454094717.0,0
2024-02-25 00:00:00,3.19,6.0,300.0,3908180006.0895963,1
2024-02-25 06:00:00,3.55,6.0,300.0,4293090259.0,0
2024-02-25 12:00:00,3.35,6.0,300.0,3590436183.0,0
2024-02-25 18:00:00,3.25,6.0,300.0,3990010113.0,0
2024-02-26 00:00:00,3.02,6.0,300.0,4033787183.0,0
2024-02-26 06:00:00,3.07,6.0,300.0,4209463921.0,0
2024-02-26 12:00:00,4.31,6.0,300.0,2246424304.5,0
2024-02-26 18:00:00,2.96,6.0,300.0,3867478112.0,0
2024-02-27 00:00:00,3.19,6.0,300.0,3814946511.2936482,1
2024-02-27 06:00:00,3.49,6.0,300.0,2942313049.0,0
2024-02-27 12:00:00,3.69,6.0,300.0,4962884826.0,0
2024-02-27 18:00:00,3.56,6.0,300.0,3480802375.0,0
2024-02-28 00:00:00,3.4,6.0,300.0,3420558914.0,0
2024-02-28 06:00:00,3.2,6.0,300.0,4459641920.0,0
2024-02-28 12:00:00,3.45,6.0,300.0,3845570888.0,0
