Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,27.125,7.0,100.0,926943176.0,0
2024-01-16 00:00:00,27.125,7.0,100.0,921906697.25,1
2024-01-16 06:00:00,27.125,7.0,100.0,921906697.25,1
2024-01-16 12:00:00,27.125,7.0,100.0,921906697.25,1
2024-01-16 18:00:00,27.125,7.0,100.0,921906697.25,1
2024-01-17 00:00:00,27.125,7.0,100.0,921906697.25,1
2024-01-17 06:00:00,26.76,7.0,100.0,919870633.0,0
2024-01-17 12:00:00,27.125,7.0,100.0,921906697.25,1
2024-01-17 18:00:00,19.16,8.0,100.0,924618608.67,0
2024-01-18 00:00:00,27.125,7.0,100.0,921906697.25,1
2024-01-18 06:00:00,27.125,7.0,100.0,914776924.0,0
2024-01-18 12:00:00,28.27,8.0,100.0,916141400.0,0
2024-01-18 18:00:00,27.125,7.0,100.0,921906697.25,1
2024-01-19 00:00:00,27.125,7.0,100.0,921906697.25,1
2024-01-19 06:00:00,6.63,7.0,100.0,922643654.0,0
2024-01-19 12:00:00,27.125,7.0,100.0,921906697.25,1
2024-01-19 18:00:00,18.45,8.0,100.0,916094436.0,0
2024-01-20 00:00:00,27.125,7.0,100.0,921906697.25,1
2024-01-20 06:00:00,23.84,7.0,100.0,926237034.0,0
2024-01-20 12:00:00,27.125,7.0,100.0,921906697.25,1
2024-01-20 18:00:00,27.125,7.0,100.0,921906697.25,1
2024-01-21 00:00:00,27.125,7.0,100.0,921906697.25,1
2024-01-21 06:00:00,27.125,7.0,100.0,921906697.25,1
2024-01-21 12:00:00,27.125,7.0,100.0,921906697.25,1
2024-01-21 18:00:00,27.125,7.0,100.0,921906697.25,1
2024-01-22 00:00:00,27.125,7.0,100.0,921906697.25,1
2024-01-22 06:00:00,27.28,7.0,100.0,914464364.0,0
2024-01-22 12:00:00,27.125,7.0,100.0,921906697.25,1
2024-01-22 18:00:00,27.125,7.0,100.0,921906697.25,1
2024-01-23 00:00:00,27.125,8.0,100.0,928725945.0,0
2024-01-23 06:00:00,27.125,8.0,100.0,910116590.0,0
2024-01-23 12:00:00,43.68,9.0,40.0,923298626.0,0
2024-01-23 18:00:00,31.63,10.0,20.0,918031638.0,0
2024-01-24 00:00:00,27.125,7.0,100.0,921906697.25,1
2024-01-24 06:00:00,27.125,7.0,100.0,921906697.25,1
