Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-04-22 18:00:00,42.59,10.0,1.0,833499472.0,0
2024-04-23 00:00:00,52.43,11.0,1.0,879601056.0,0
2024-04-23 06:00:00,102.98,15.0,10.0,792827917.0,0
2024-04-23 12:00:00,100.05,15.0,1.0,809581252.5,0
2024-04-23 18:00:00,56.15,8.5,1.0,882886887.8817462,1
2024-04-24 00:00:00,41.97,10.0,1.0,871264063.0,0
2024-04-24 06:00:00,43.09,8.5,1.0,773342059.5,0
2024-04-24 12:00:00,56.15,8.5,1.0,842143393.5678058,1
2024-04-24 18:00:00,57.42,10.0,1.0,828062635.0,0
2024-04-25 00:00:00,56.15,8.5,1.0,848211055.2885883,1
2024-04-25 06:00:00,56.15,8.5,1.0,850742669.0671933,1
2024-04-25 12:00:00,56.15,8.5,1.0,854355700.1833534,1
2024-04-25 18:00:00,56.15,8.5,1.0,858449751.8089616,1
2024-04-26 00:00:00,56.15,8.5,1.0,860268866.268885,1
2024-04-26 06:00:00,23.47,8.0,3.0,763415298.0,0
2024-04-26 12:00:00,42.34,12.0,1.0,833671724.0,0
2024-04-26 18:00:00,36.06,11.0,100.0,830155418.0,0
2024-04-27 00:00:00,56.15,8.5,1.0,858618039.2869492,1
2024-04-27 06:00:00,30.23,10.0,1.0,882218403.0,0
2024-04-27 12:00:00,21.72,8.0,1.0,869430659.0,0
2024-04-27 18:00:00,41.6,11.0,1.0,875507830.0,0
2024-04-28 00:00:00,56.15,8.5,1.0,858581553.147569,1
2024-04-28 06:00:00,56.15,8.5,1.0,859616461.626845,1
2024-04-28 12:00:00,56.15,8.5,1.0,862948842.1971035,1
2024-04-28 18:00:00,56.15,8.5,1.0,864714714.8783717,1
2024-04-29 00:00:00,56.15,8.5,1.0,867034609.0665163,1
2024-04-29 06:00:00,56.15,8.5,1.0,865865882.1386967,1
2024-04-29 12:00:00,42.89,10.0,100.0,635749944.0,0
2024-04-29 18:00:00,41.37,8.5,1.0,674131532.0,0
2024-04-30 00:00:00,56.15,8.5,1.0,862879275.3419443,1
2024-04-30 06:00:00,29.93,8.5,1.0,857107008.0,0
2024-04-30 12:00:00,38.3,8.0,1.0,667099657.5,0
2024-04-30 18:00:00,56.15,8.5,1.0,860121546.3840189,1
2024-05-01 00:00:00,42.28,8.0,1.0,865182739.0,0
2024-05-01 06:00:00,56.15,8.5,1.0,865084313.6495332,1
2024-05-01 12:00:00,56.15,8.5,1.0,864448856.8354143,1
2024-05-01 18:00:00,61.23,6.0,1.0,858261042.5,0
2024-05-02 00:00:00,56.15,8.5,1.0,864821978.9759402,1
2024-05-02 06:00:00,56.15,8.5,1.0,863109823.966468,1
2024-05-02 12:00:00,56.15,8.5,1.0,863002221.4856709,1
2024-05-02 18:00:00,41.3,9.0,3.0,830893450.0,0
2024-05-03 00:00:00,56.15,8.5,1.0,864084308.0333942,1
2024-05-03 06:00:00,36.02,8.5,1.0,867697377.0,0
2024-05-03 12:00:00,51.54,8.0,1.0,781507444.0,0
2024-05-03 18:00:00,56.15,8.5,1.0,864736112.7935756,1
2024-05-04 00:00:00,56.15,8.5,1.0,864114537.2859937,1
2024-05-04 06:00:00,36.6,8.5,1.0,894911035.0,0
2024-05-04 12:00:00,36.82,8.0,3.0,896036293.0,0
2024-05-04 18:00:00,37.8,6.0,1.0,880075029.0,0
2024-05-05 00:00:00,36.75,6.0,1.0,882430500.0,0
2024-05-05 06:00:00,56.15,8.5,1.0,860862698.461226,1
2024-05-05 12:00:00,56.15,8.5,1.0,860087468.378069,1
2024-05-05 18:00:00,37.49,9.0,1.0,881755846.0,0
2024-05-06 00:00:00,56.15,8.5,1.0,862088275.6800518,1
2024-05-06 06:00:00,56.15,8.5,1.0,860620818.8352059,1
2024-05-06 12:00:00,58.61,6.0,1.0,647813556.0,0
2024-05-06 18:00:00,60.29,6.0,1.0,737100295.0,0
2024-05-07 00:00:00,56.15,8.5,1.0,861989573.4969664,1
2024-05-07 06:00:00,56.15,8.5,1.0,862006566.3342228,1
2024-05-07 12:00:00,42.98,10.0,1.0,244720860.0,0
2024-05-07 18:00:00,56.15,8.5,1.0,844987261.7643752,1
2024-05-08 00:00:00,56.15,8.5,1.0,853506310.5629565,1
2024-05-08 06:00:00,56.15,8.5,1.0,858580773.0986146,1
2024-05-08 12:00:00,56.15,8.5,1.0,853803438.2355775,1
2024-05-08 18:00:00,56.15,8.5,1.0,853848416.7407457,1
2024-05-09 00:00:00,56.15,8.5,1.0,857828172.8456814,1
2024-05-09 06:00:00,56.15,8.5,1.0,853517863.6590669,1
2024-05-09 12:00:00,56.15,8.5,1.0,854615167.2750705,1
2024-05-09 18:00:00,56.15,8.5,1.0,853562657.7565503,1
2024-05-10 00:00:00,56.15,8.5,1.0,854066132.2552967,1
2024-05-10 06:00:00,41.91,8.5,1.0,859570992.0,0
2024-05-10 12:00:00,44.08,8.0,1.0,804498867.5,0
2024-05-10 18:00:00,51.35,10.0,1.0,860673977.0,0
2024-05-11 00:00:00,56.15,8.5,1.0,855260924.7807174,1
2024-05-11 06:00:00,57.33,8.0,1.0,843529325.0,0
2024-05-11 12:00:00,56.15,8.5,1.0,853342166.6319761,1
2024-05-11 18:00:00,38.73,8.0,1.0,886522125.0,0
2024-05-12 00:00:00,56.15,8.5,1.0,852390219.6012464,1
2024-05-12 06:00:00,56.15,8.5,1.0,850917874.981327,1
2024-05-12 12:00:00,39.79,10.0,3.0,872048753.0,0
2024-05-12 18:00:00,40.18,8.0,3.0,900107357.0,0
2024-05-13 00:00:00,56.15,8.5,1.0,848565523.3310843,1
2024-05-13 06:00:00,56.15,8.5,1.0,848455455.7727478,1
2024-05-13 12:00:00,34.91,8.0,3.0,863499054.0,0
2024-05-13 18:00:00,19.53,10.0,1.0,847983538.0,0
2024-05-14 00:00:00,56.15,8.5,1.0,852456443.3417127,1
2024-05-14 06:00:00,53.56,7.0,1.0,864087261.0,0
2024-05-14 12:00:00,56.15,8.5,1.0,852681800.1596395,1
2024-05-14 18:00:00,38.58,9.0,1.0,803682883.0,0
2024-05-15 00:00:00,56.15,8.5,1.0,853329275.3183779,1
2024-05-15 06:00:00,56.15,8.5,1.0,853005866.0376259,1
2024-05-15 12:00:00,56.15,8.5,1.0,853551432.2137752,1
2024-05-15 18:00:00,40.12,9.0,1.0,849140595.0,0
2024-05-16 00:00:00,56.15,8.5,1.0,854263623.9120411,1
2024-05-16 06:00:00,56.15,8.5,1.0,853939891.0546486,1
2024-05-16 12:00:00,56.15,8.5,1.0,853451289.6523755,1
2024-05-16 18:00:00,55.86,6.0,1.0,662595969.0,0
2024-05-17 00:00:00,56.15,8.5,1.0,853872184.6351541,1
2024-05-17 06:00:00,56.15,8.5,1.0,851621168.5211517,1
2024-05-17 12:00:00,38.89,8.0,1.0,837858953.0,0
2024-05-17 18:00:00,56.15,8.5,1.0,851473721.5003623,1
2024-05-18 00:00:00,56.15,8.5,1.0,852681868.8111345,1
2024-05-18 06:00:00,56.15,8.5,1.0,852288859.4915819,1
2024-05-18 12:00:00,56.15,8.5,1.0,851539564.7882528,1
2024-05-18 18:00:00,56.15,8.5,1.0,851311281.8380537,1
