Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,-0.03,6.0,100.0,9199194971.0,0
2024-01-16 00:00:00,-0.03,6.0,100.0,9199194971.0,1
2024-01-16 06:00:00,-0.03,6.0,100.0,9068648247.0,0
2024-01-16 12:00:00,-0.03,6.0,100.0,9068648247.0,1
2024-01-16 18:00:00,1.29,6.0,100.0,8908043094.0,0
2024-01-17 00:00:00,-0.03,6.0,100.0,8908043094.0,1
2024-01-17 06:00:00,-0.03,6.0,100.0,8908043094.0,1
2024-01-17 12:00:00,-0.03,6.0,100.0,8908043094.0,1
2024-01-17 18:00:00,3.33,6.0,100.0,9151101085.0,0
2024-01-18 00:00:00,-0.03,6.0,100.0,9151101085.0,1
2024-01-18 06:00:00,-0.03,6.0,100.0,9151101085.0,1
2024-01-18 12:00:00,4.4,6.0,100.0,7296749160.0,0
2024-01-18 18:00:00,4.77,6.0,100.0,8869000132.0,0
2024-01-19 00:00:00,4.78,6.0,100.0,9133090196.0,0
2024-01-19 06:00:00,4.94,6.0,100.0,3265118825.0,0
2024-01-19 12:00:00,4.43,6.0,100.0,6343517475.5,0
2024-01-19 18:00:00,4.68,6.0,100.0,4987911990.0,0
2024-01-20 00:00:00,4.53,6.0,100.0,6278992547.0,0
2024-01-20 06:00:00,4.44,6.0,100.0,5240296622.0,0
2024-01-20 12:00:00,4.71,6.0,100.0,6039745813.0,0
2024-01-20 18:00:00,4.03,6.0,100.0,8858411049.5,0
2024-01-21 00:00:00,-0.03,6.0,100.0,8858411049.5,1
2024-01-21 06:00:00,4.8,6.0,100.0,9057380782.0,0
2024-01-21 12:00:00,4.7,6.0,100.0,8875173002.0,0
2024-01-21 18:00:00,3.13,6.0,100.0,8905518792.0,0
2024-01-22 00:00:00,-0.03,6.0,100.0,8905518792.0,1
2024-01-22 06:00:00,-0.03,6.0,100.0,8905518792.0,1
2024-01-22 12:00:00,3.98,6.0,100.0,6421545659.0,0
2024-01-22 18:00:00,5.62,7.0,100.0,9100628416.0,0
2024-01-23 00:00:00,-0.03,6.0,100.0,9100628416.0,1
2024-01-23 06:00:00,5.2,7.0,100.0,8791184863.0,0
2024-01-23 12:00:00,-0.03,6.0,100.0,8791184863.0,1
2024-01-23 18:00:00,6.3,7.0,100.0,8829341313.0,0
2024-01-24 00:00:00,6.22,7.0,100.0,9105295054.0,0
2024-01-24 06:00:00,4.79,7.0,100.0,8368459733.0,0
2024-01-24 12:00:00,6.46,7.0,100.0,7565534858.0,0
2024-01-24 18:00:00,5.86,7.0,100.0,8682540766.5,0
2024-01-25 00:00:00,-0.03,6.0,100.0,8682540766.5,1
2024-01-25 06:00:00,-0.03,6.0,100.0,8682540766.5,1
2024-01-25 12:00:00,6.1,7.0,100.0,8320290766.0,0
2024-01-25 18:00:00,5.82,7.0,100.0,9113470791.0,0
2024-01-26 00:00:00,-0.03,6.0,100.0,9113470791.0,1
2024-01-26 06:00:00,5.43,7.0,100.0,6784111294.0,0
2024-01-26 12:00:00,-0.03,6.0,100.0,6784111294.0,1
2024-01-26 18:00:00,4.72,6.0,100.0,8773947800.0,0
2024-01-27 00:00:00,5.01,6.0,100.0,9097139325.0,0
2024-01-27 06:00:00,-0.03,6.0,100.0,9097139325.0,1
2024-01-27 12:00:00,3.71,6.0,100.0,6628747761.0,0
2024-01-27 18:00:00,-0.03,6.0,100.0,6628747761.0,1
2024-01-28 00:00:00,3.88,6.0,100.0,8487263256.0,0
2024-01-28 06:00:00,4.3,6.0,100.0,8912613958.0,0
2024-01-28 12:00:00,-0.03,6.0,100.0,8912613958.0,1
2024-01-28 18:00:00,4.33,6.0,100.0,5123460514.0,0
2024-01-29 00:00:00,4.73,6.0,100.0,4479298495.0,0
2024-01-29 06:00:00,-0.03,6.0,100.0,4479298495.0,1
2024-01-29 12:00:00,-0.03,6.0,100.0,4479298495.0,1
2024-01-29 18:00:00,-0.03,6.0,100.0,4479298495.0,1
2024-01-30 00:00:00,-0.03,6.0,100.0,4479298495.0,1
2024-01-30 06:00:00,-0.03,6.0,100.0,4479298495.0,1
2024-01-30 12:00:00,-0.03,6.0,100.0,4479298495.0,1
2024-01-30 18:00:00,-0.03,6.0,100.0,4479298495.0,1
2024-01-31 00:00:00,-0.03,6.0,100.0,4479298495.0,1
2024-01-31 06:00:00,3.89,6.0,100.0,9136522648.0,0
2024-01-31 12:00:00,4.95,6.0,100.0,6944418079.0,0
2024-01-31 18:00:00,3.52,6.0,100.0,9131193768.5,0
2024-02-01 00:00:00,-0.03,6.0,100.0,9131193768.5,1
2024-02-01 06:00:00,-0.03,6.0,100.0,9131193768.5,1
2024-02-01 12:00:00,4.29,6.0,100.0,4629119222.0,0
2024-02-01 18:00:00,4.34,6.0,100.0,8945222212.5,0
