Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,25.98,6.0,100.0,855995644.0,0
2024-01-15 18:00:00,25.98,6.0,100.0,853018154.0,0
2024-01-16 00:00:00,25.98,6.0,100.0,857843714.0,0
2024-01-16 06:00:00,25.98,6.0,100.0,856152132.8606932,1
2024-01-16 12:00:00,25.98,6.0,100.0,856204536.8283019,1
2024-01-16 18:00:00,25.98,6.0,100.0,856429180.2106661,1
2024-01-17 00:00:00,25.98,6.0,100.0,853643011.7934139,1
2024-01-17 06:00:00,25.98,6.0,100.0,854167106.0170429,1
2024-01-17 12:00:00,25.98,6.0,100.0,855279220.1102031,1
2024-01-17 18:00:00,25.98,6.0,100.0,855239319.3046747,1
2024-01-18 00:00:00,25.98,6.0,100.0,853353473.190788,1
2024-01-18 06:00:00,25.98,6.0,100.0,853890810.5847063,1
2024-01-18 12:00:00,25.98,6.0,100.0,854867744.8211412,1
2024-01-18 18:00:00,26.29,6.0,100.0,857422352.0,0
2024-01-19 00:00:00,25.98,6.0,100.0,852547142.4550599,1
2024-01-19 06:00:00,25.98,6.0,100.0,853251907.7553096,1
2024-01-19 12:00:00,26.78,6.0,100.0,786538666.0,0
2024-01-19 18:00:00,26.83,6.0,100.0,854606594.5,0
2024-01-20 00:00:00,26.44,6.0,100.0,858788037.0,0
2024-01-20 06:00:00,26.21,6.0,100.0,857788626.0,0
2024-01-20 12:00:00,25.32,6.0,100.0,845096798.0,0
2024-01-20 18:00:00,25.96,6.0,100.0,855966113.0,0
2024-01-21 00:00:00,25.98,6.0,100.0,854535604.1128515,1
2024-01-21 06:00:00,25.47,6.0,100.0,854852909.0,0
2024-01-21 12:00:00,26.83,6.0,100.0,855849571.0,0
2024-01-21 18:00:00,26.13,6.0,100.0,855797399.0,0
2024-01-22 00:00:00,25.98,6.0,100.0,854098189.6539079,1
2024-01-22 06:00:00,25.12,6.0,100.0,854328363.0,0
2024-01-22 12:00:00,26.78,6.0,100.0,841965321.0,0
2024-01-22 18:00:00,26.85,6.0,100.0,847249577.0,0
2024-01-23 00:00:00,25.98,6.0,100.0,856482991.4652452,1
2024-01-23 06:00:00,25.98,6.0,100.0,855243249.9792985,1
2024-01-23 12:00:00,25.98,6.0,100.0,854496843.8796089,1
