Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2025-04-25 18:00:00,63.2,12.5,10.0,550318736.0,0
2025-04-26 00:00:00,40.84,10.0,1.0,845050356.0,0
2025-04-26 06:00:00,33.445,10.0,3.0,695611518.3949308,1
2025-04-26 12:00:00,40.05,10.0,1.0,511626868.5,0
2025-04-26 18:00:00,33.445,10.0,3.0,658563253.828315,1
2025-04-27 00:00:00,33.445,10.0,3.0,786173750.4181349,1
2025-04-27 06:00:00,33.445,10.0,3.0,755817016.3222402,1
2025-04-27 12:00:00,33.445,10.0,3.0,704516468.4101806,1
2025-04-27 18:00:00,33.445,10.0,3.0,745219279.8906146,1
2025-04-28 00:00:00,33.445,10.0,3.0,799471230.7860744,1
2025-04-28 06:00:00,33.445,10.0,3.0,777862056.2379061,1
2025-04-28 12:00:00,33.445,10.0,3.0,745636927.814776,1
2025-04-28 18:00:00,33.445,10.0,3.0,800162863.799909,1
2025-04-29 00:00:00,33.445,10.0,3.0,811301653.4946659,1
2025-04-29 06:00:00,33.445,10.0,3.0,748595849.2808009,1
2025-04-29 12:00:00,33.445,10.0,3.0,748076841.2308521,1
2025-04-29 18:00:00,33.445,10.0,3.0,823866917.163776,1
2025-04-30 00:00:00,33.445,10.0,3.0,810122131.661569,1
2025-04-30 06:00:00,33.445,10.0,3.0,743077829.6647447,1
2025-04-30 12:00:00,33.445,10.0,3.0,746716981.3805898,1
2025-04-30 18:00:00,40.3,12.0,3.0,730910083.0,0
2025-05-01 00:00:00,33.445,10.0,3.0,826851318.0195701,1
2025-05-01 06:00:00,33.445,10.0,3.0,778259451.0441478,1
2025-05-01 12:00:00,33.445,10.0,3.0,720788673.4181029,1
2025-05-01 18:00:00,33.445,10.0,3.0,785974481.5390102,1
2025-05-02 00:00:00,33.445,10.0,3.0,815355502.1543584,1
2025-05-02 06:00:00,33.445,10.0,3.0,747884458.1355207,1
2025-05-02 12:00:00,33.445,10.0,3.0,732436666.3561913,1
2025-05-02 18:00:00,33.445,10.0,3.0,808936264.5614692,1
2025-05-03 00:00:00,33.445,10.0,3.0,800303778.6096108,1
2025-05-03 06:00:00,33.445,10.0,3.0,731324735.386893,1
2025-05-03 12:00:00,33.445,10.0,3.0,731445426.0627515,1
2025-05-03 18:00:00,33.445,10.0,3.0,814777900.6169512,1
2025-05-04 00:00:00,33.445,10.0,3.0,800665054.9100031,1
2025-05-04 06:00:00,33.445,10.0,3.0,730364557.3799328,1
2025-05-04 12:00:00,33.445,10.0,3.0,732309092.93351,1
2025-05-04 18:00:00,33.445,10.0,3.0,816328483.0355742,1
2025-05-05 00:00:00,33.445,10.0,3.0,792110063.9316654,1
2025-05-05 06:00:00,33.445,10.0,3.0,732204000.9737655,1
2025-05-05 12:00:00,33.445,10.0,3.0,740113108.3074126,1
2025-05-05 18:00:00,33.445,10.0,3.0,808565279.7698863,1
2025-05-06 00:00:00,33.445,10.0,3.0,793650969.1770264,1
2025-05-06 06:00:00,33.445,10.0,3.0,733802671.0032269,1
2025-05-06 12:00:00,33.445,10.0,3.0,739740164.5588626,1
2025-05-06 18:00:00,33.445,10.0,3.0,809605489.1760466,1
2025-05-07 00:00:00,33.445,10.0,3.0,795162093.3614671,1
2025-05-07 06:00:00,33.445,10.0,3.0,732656873.49953,1
2025-05-07 12:00:00,33.445,10.0,3.0,737324921.5292155,1
2025-05-07 18:00:00,33.445,10.0,3.0,811235874.5993806,1
2025-05-08 00:00:00,33.445,10.0,3.0,796755183.1206915,1
2025-05-08 06:00:00,33.445,10.0,3.0,731778993.3289299,1
2025-05-08 12:00:00,33.445,10.0,3.0,737405743.04772,1
2025-05-08 18:00:00,33.445,10.0,3.0,812854926.7537105,1
2025-05-09 00:00:00,33.445,10.0,3.0,798134154.5119003,1
