Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,10.32,7.0,20.0,940779847.0,0
2024-01-15 18:00:00,10.32,7.0,20.0,941640213.0,0
2024-01-16 00:00:00,-4.05,7.0,20.0,942775812.0,0
2024-01-16 06:00:00,-3.31,7.0,20.0,943929153.0,0
2024-01-16 12:00:00,-2.8,7.0,20.0,942722275.5,0
2024-01-16 18:00:00,5.2,8.0,20.0,932235980.0,0
2024-01-17 00:00:00,17.15,8.0,20.0,932971895.0,0
2024-01-17 06:00:00,5.78,8.0,20.0,943904108.5,0
2024-01-17 12:00:00,1.12,8.0,20.0,944768062.0,0
2024-01-17 18:00:00,4.7,8.0,20.0,945078571.0,0
2024-01-18 00:00:00,10.32,7.0,20.0,938903955.9601624,1
2024-01-18 06:00:00,4.8,8.0,20.0,944035002.0,0
2024-01-18 12:00:00,10.32,7.0,20.0,940169258.6907965,1
2024-01-18 18:00:00,0.34,8.0,20.0,944034152.0,0
2024-01-19 00:00:00,10.32,7.0,20.0,940732256.597419,1
2024-01-19 06:00:00,10.32,7.0,20.0,941495473.3873539,1
2024-01-19 12:00:00,10.32,7.0,20.0,940908938.4944369,1
2024-01-19 18:00:00,10.32,7.0,20.0,932814375.0,0
2024-01-20 00:00:00,10.32,7.0,20.0,941705818.1746932,1
2024-01-20 06:00:00,6.63,8.0,20.0,934859148.0,0
2024-01-20 12:00:00,7.76,8.0,20.0,944087241.0,0
2024-01-20 18:00:00,10.1,8.0,20.0,943245173.0,0
2024-01-21 00:00:00,10.35,8.0,20.0,940311515.0,0
2024-01-21 06:00:00,10.71,8.0,20.0,938539716.0,0
2024-01-21 12:00:00,9.58,8.0,20.0,932449005.0,0
2024-01-21 18:00:00,3.73,8.0,20.0,932657018.5,0
2024-01-22 00:00:00,10.32,7.0,20.0,942841131.6992222,1
2024-01-22 06:00:00,21.74,10.0,20.0,939316776.0,0
2024-01-22 12:00:00,9.27,8.0,20.0,932814002.0,0
2024-01-22 18:00:00,6.26,8.0,20.0,933599548.0,0
2024-01-23 00:00:00,10.32,7.0,20.0,942535905.7216647,1
2024-01-23 06:00:00,28.99,10.0,20.0,931084176.0,0
2024-01-23 12:00:00,10.32,7.0,20.0,939018185.8482904,1
2024-01-23 18:00:00,10.32,7.0,20.0,940945107.0170237,1
2024-01-24 00:00:00,10.32,7.0,20.0,939180351.7738807,1
2024-01-24 06:00:00,10.32,7.0,20.0,941234548.9003513,1
2024-01-24 12:00:00,10.32,7.0,20.0,939767989.4478134,1
2024-01-24 18:00:00,10.32,7.0,20.0,940219256.6862564,1
2024-01-25 00:00:00,10.32,7.0,20.0,940771569.7297858,1
2024-01-25 06:00:00,9.9,8.0,20.0,943508590.0,0
2024-01-25 12:00:00,9.49,8.0,20.0,943405430.0,0
2024-01-25 18:00:00,5.59,8.0,20.0,934597003.0,0
2024-01-26 00:00:00,10.32,7.0,20.0,938753049.3052393,1
2024-01-26 06:00:00,10.53,8.0,20.0,942741819.0,0
2024-01-26 12:00:00,10.32,7.0,20.0,938429860.0309439,1
2024-01-26 18:00:00,-1.66,8.0,20.0,945029309.0,0
2024-01-27 00:00:00,-2.35,8.0,20.0,942305319.0,0
2024-01-27 06:00:00,10.32,7.0,20.0,937302279.1109855,1
2024-01-27 12:00:00,-2.6,8.0,20.0,931870642.0,0
2024-01-27 18:00:00,10.32,7.0,20.0,941233397.9402399,1
2024-01-28 00:00:00,10.32,7.0,20.0,941734424.1728334,1
2024-01-28 06:00:00,6.3,8.0,20.0,933652864.0,0
2024-01-28 12:00:00,6.86,8.0,20.0,943300148.0,0
2024-01-28 18:00:00,-2.22,8.0,20.0,941465185.0,0
2024-01-29 00:00:00,-1.87,8.0,20.0,943720428.0,0
2024-01-29 06:00:00,-1.07,8.0,20.0,946603214.0,0
2024-01-29 12:00:00,-1.86,8.0,20.0,934859481.0,0
2024-01-29 18:00:00,6.47,8.0,20.0,931713462.0,0
2024-01-30 00:00:00,14.21,8.0,20.0,932917274.0,0
2024-01-30 06:00:00,10.32,7.0,20.0,944405808.0164344,1
2024-01-30 12:00:00,13.43,8.0,20.0,943195432.0,0
2024-01-30 18:00:00,10.32,7.0,20.0,935086675.3650141,1
2024-01-31 00:00:00,10.12,6.0,20.0,943722882.0,0
2024-01-31 06:00:00,10.32,7.0,20.0,939473145.1369963,1
2024-01-31 12:00:00,2.87,8.0,20.0,940521795.0,0
2024-01-31 18:00:00,-5.46,8.0,20.0,943667056.0,0
2024-02-01 00:00:00,10.32,7.0,20.0,939368562.86346,1
2024-02-01 06:00:00,10.32,7.0,20.0,940164379.5630873,1
