Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,14.34,9.0,100.0,947547171.0,0
2024-01-15 18:00:00,14.34,9.0,100.0,945233117.8876853,1
2024-01-16 00:00:00,14.34,9.0,100.0,961778438.6285597,1
2024-01-16 06:00:00,10.78,9.0,100.0,950590993.0,0
2024-01-16 12:00:00,9.54,9.0,100.0,950094049.0,0
2024-01-16 18:00:00,13.69,9.0,100.0,947966412.0,0
2024-01-17 00:00:00,14.34,9.0,100.0,944880929.9434816,1
2024-01-17 06:00:00,14.34,9.0,100.0,945329085.3301665,1
2024-01-17 12:00:00,11.51,9.0,100.0,944873109.0,0
2024-01-17 18:00:00,21.01,11.0,10.0,944901639.5,0
2024-01-18 00:00:00,14.34,9.0,100.0,944194212.604494,1
2024-01-18 06:00:00,14.34,9.0,100.0,943488041.5109248,1
2024-01-18 12:00:00,13.66,9.0,100.0,937559489.0,0
2024-01-18 18:00:00,36.93,11.0,10.0,936620443.0,0
2024-01-19 00:00:00,14.34,9.0,100.0,946030664.0250661,1
2024-01-19 06:00:00,43.91,11.0,10.0,940104479.0,0
2024-01-19 12:00:00,14.34,9.0,100.0,944812460.4279171,1
2024-01-19 18:00:00,14.34,9.0,100.0,936064497.0,0
2024-01-20 00:00:00,14.34,9.0,100.0,943948867.2807775,1
2024-01-20 06:00:00,22.86,9.0,100.0,942988215.0,0
2024-01-20 12:00:00,22.66,9.0,100.0,945213424.5,0
2024-01-20 18:00:00,12.44,9.0,100.0,942567671.0,0
2024-01-21 00:00:00,14.34,9.0,100.0,944163354.6752273,1
2024-01-21 06:00:00,14.34,9.0,100.0,945264818.8073128,1
2024-01-21 12:00:00,12.78,9.0,100.0,948802285.0,0
2024-01-21 18:00:00,14.34,9.0,100.0,944018745.229597,1
2024-01-22 00:00:00,14.34,9.0,100.0,939433015.940155,1
2024-01-22 06:00:00,14.34,9.0,100.0,941645212.5390853,1
2024-01-22 12:00:00,7.78,9.0,100.0,943614674.0,0
2024-01-22 18:00:00,20.35,9.0,100.0,941989568.0,0
2024-01-23 00:00:00,4.62,9.0,100.0,935642820.0,0
2024-01-23 06:00:00,14.34,9.0,100.0,942316365.138992,1
2024-01-23 12:00:00,21.43,9.0,100.0,929039776.0,0
2024-01-23 18:00:00,14.82,9.0,100.0,935698337.0,0
2024-01-24 00:00:00,14.34,9.0,100.0,944178344.2192551,1
2024-01-24 06:00:00,14.34,9.0,100.0,943425981.121353,1
2024-01-24 12:00:00,11.55,9.0,100.0,931348602.0,0
2024-01-24 18:00:00,14.66,9.0,100.0,939630010.0,0
2024-01-25 00:00:00,14.34,9.0,100.0,945116070.9408691,1
2024-01-25 06:00:00,12.88,9.0,100.0,946760927.0,0
2024-01-25 12:00:00,13.59,9.0,100.0,938554887.0,0
2024-01-25 18:00:00,12.41,9.0,100.0,932289312.5,0
2024-01-26 00:00:00,14.34,9.0,100.0,943768102.7868199,1
2024-01-26 06:00:00,13.67,9.0,100.0,933836088.5,0
2024-01-26 12:00:00,14.34,9.0,100.0,943528528.942101,1
2024-01-26 18:00:00,14.34,9.0,100.0,944530127.82013,1
2024-01-27 00:00:00,14.34,9.0,100.0,941988085.6109654,1
2024-01-27 06:00:00,6.58,9.0,100.0,924127479.0,0
2024-01-27 12:00:00,10.66,9.0,100.0,937167283.0,0
2024-01-27 18:00:00,14.34,9.0,100.0,946509276.8880424,1
2024-01-28 00:00:00,14.34,9.0,100.0,942901489.5516886,1
2024-01-28 06:00:00,40.78,11.0,10.0,941884475.0,0
2024-01-28 12:00:00,27.29,11.0,10.0,935331194.0,0
2024-01-28 18:00:00,14.34,9.0,100.0,943846796.5553724,1
2024-01-29 00:00:00,5.24,9.0,100.0,940311374.0,0
2024-01-29 06:00:00,6.5,9.0,100.0,929563832.0,0
2024-01-29 12:00:00,12.44,9.0,100.0,930559701.0,0
2024-01-29 18:00:00,8.31,9.0,100.0,923638492.0,0
2024-01-30 00:00:00,21.92,9.0,100.0,940993466.0,0
2024-01-30 06:00:00,22.05,9.0,100.0,938029974.0,0
2024-01-30 12:00:00,21.42,9.0,100.0,936851023.0,0
2024-01-30 18:00:00,12.04,9.0,100.0,951007073.5,0
2024-01-31 00:00:00,14.34,9.0,100.0,940200145.431659,1
2024-01-31 06:00:00,13.49,9.0,100.0,949486564.0,0
2024-01-31 12:00:00,13.96,9.0,100.0,947441981.0,0
2024-01-31 18:00:00,4.7,9.0,100.0,940260138.5,0
2024-02-01 00:00:00,14.34,9.0,100.0,942772258.2125843,1
2024-02-01 06:00:00,14.34,9.0,100.0,944280422.6240208,1
2024-02-01 12:00:00,14.34,9.0,100.0,944615740.7492468,1
2024-02-01 18:00:00,12.81,9.0,100.0,948572393.0,0
2024-02-02 00:00:00,14.34,9.0,100.0,943022533.4799808,1
2024-02-02 06:00:00,14.34,9.0,100.0,943773653.3881034,1
2024-02-02 12:00:00,20.45,9.0,100.0,948437703.0,0
2024-02-02 18:00:00,6.99,9.0,100.0,950483093.0,0
2024-02-03 00:00:00,14.34,9.0,100.0,942204257.6624439,1
2024-02-03 06:00:00,36.64,11.0,10.0,930612782.0,0
2024-02-03 12:00:00,27.76,11.0,10.0,941543828.0,0
2024-02-03 18:00:00,29.92,11.0,10.0,941936645.0,0
2024-02-04 00:00:00,14.34,9.0,100.0,945791067.0014697,1
2024-02-04 06:00:00,14.34,9.0,100.0,946146290.9988286,1
2024-02-04 12:00:00,14.34,9.0,100.0,945941210.8006207,1
2024-02-04 18:00:00,13.69,9.0,100.0,947337171.0,0
2024-02-05 00:00:00,14.34,9.0,100.0,940750158.1015952,1
2024-02-05 06:00:00,14.34,9.0,100.0,941685544.7019624,1
2024-02-05 12:00:00,2.54,11.0,100.0,927261644.0,0
2024-02-05 18:00:00,5.35,9.0,100.0,950220806.0,0
2024-02-06 00:00:00,14.34,9.0,100.0,942813938.8984613,1
2024-02-06 06:00:00,12.27,9.0,100.0,947336555.0,0
2024-02-06 12:00:00,14.34,9.0,100.0,941715184.450045,1
2024-02-06 18:00:00,18.4,9.0,100.0,941100018.0,0
2024-02-07 00:00:00,14.22,9.0,100.0,945335451.5,0
2024-02-07 06:00:00,14.34,9.0,100.0,944127514.7280545,1
2024-02-07 12:00:00,8.12,9.0,100.0,947604216.0,0
2024-02-07 18:00:00,39.81,11.0,100.0,931005742.5,0
2024-02-08 00:00:00,14.34,9.0,100.0,942368293.3701231,1
2024-02-08 06:00:00,6.08,9.0,100.0,936904061.0,0
2024-02-08 12:00:00,14.34,9.0,100.0,945092307.7799503,1
2024-02-08 18:00:00,47.44,11.0,3.0,936018581.5,0
2024-02-09 00:00:00,14.34,9.0,100.0,943141816.9660711,1
2024-02-09 06:00:00,29.72,9.0,100.0,937740625.0,0
2024-02-09 12:00:00,6.68,9.0,100.0,958871473.0,0
2024-02-09 18:00:00,2.07,9.0,100.0,949497762.5,0
2024-02-10 00:00:00,14.34,9.0,100.0,937298212.4408858,1
2024-02-10 06:00:00,14.34,9.0,100.0,941381673.4220505,1
2024-02-10 12:00:00,14.34,9.0,100.0,945513499.9217681,1
2024-02-10 18:00:00,2.62,9.0,100.0,946209429.5,0
2024-02-11 00:00:00,14.34,9.0,100.0,943593571.8103621,1
2024-02-11 06:00:00,14.34,9.0,100.0,944374893.8583022,1
2024-02-11 12:00:00,8.84,9.0,100.0,946760643.0,0
2024-02-11 18:00:00,7.88,9.0,100.0,949591375.0,0
2024-02-12 00:00:00,14.34,9.0,100.0,938438383.4995451,1
2024-02-12 06:00:00,14.34,9.0,100.0,940337471.9347693,1
2024-02-12 12:00:00,8.35,9.0,100.0,936798079.0,0
2024-02-12 18:00:00,7.92,9.0,100.0,947599078.0,0
2024-02-13 00:00:00,14.34,9.0,100.0,941909970.2838143,1
2024-02-13 06:00:00,14.34,9.0,100.0,941026729.7635112,1
2024-02-13 12:00:00,7.47,9.0,100.0,947127408.0,0
2024-02-13 18:00:00,12.42,9.0,100.0,942566380.0,0
2024-02-14 00:00:00,13.69,9.0,100.0,941828137.0,0
2024-02-14 06:00:00,13.8,9.0,100.0,930559934.0,0
2024-02-14 12:00:00,14.33,9.0,100.0,942568359.0,0
2024-02-14 18:00:00,25.19,10.0,100.0,949621264.0,0
2024-02-15 00:00:00,14.34,9.0,100.0,940224784.5514104,1
2024-02-15 06:00:00,20.16,9.0,100.0,946498404.0,0
2024-02-15 12:00:00,11.44,9.0,100.0,947180168.0,0
2024-02-15 18:00:00,-1.3,9.0,100.0,943325843.5,0
2024-02-16 00:00:00,14.34,9.0,100.0,941585893.2413102,1
2024-02-16 06:00:00,6.56,9.0,100.0,943144465.0,0
2024-02-16 12:00:00,14.56,9.0,100.0,941411109.0,0
2024-02-16 18:00:00,12.12,9.0,100.0,943037674.0,0
2024-02-17 00:00:00,13.14,9.0,100.0,947079194.0,0
2024-02-17 06:00:00,13.31,9.0,100.0,944296249.0,0
2024-02-17 12:00:00,42.68,11.0,100.0,932842058.5,0
2024-02-17 18:00:00,42.53,11.0,100.0,926680244.0,0
2024-02-18 00:00:00,14.34,9.0,100.0,946896285.6876827,1
2024-02-18 06:00:00,38.52,11.0,100.0,929989192.5,0
2024-02-18 12:00:00,38.04,11.0,100.0,813853279.0,0
2024-02-18 18:00:00,37.8,11.0,100.0,932262957.5,0
2024-02-19 00:00:00,14.34,9.0,100.0,949382833.4318155,1
2024-02-19 06:00:00,38.66,11.0,100.0,932997551.0,0
2024-02-19 12:00:00,13.69,9.0,100.0,942326663.0,0
2024-02-19 18:00:00,22.59,9.0,100.0,936454145.5,0
2024-02-20 00:00:00,14.34,9.0,100.0,940921899.1701674,1
2024-02-20 06:00:00,7.49,9.0,100.0,940888375.5,0
2024-02-20 12:00:00,6.34,9.0,100.0,951846244.0,0
2024-02-20 18:00:00,6.04,9.0,100.0,939734844.0,0
2024-02-21 00:00:00,14.78,9.0,100.0,940469037.0,0
2024-02-21 06:00:00,14.34,9.0,100.0,942031605.4313798,1
2024-02-21 12:00:00,18.37,10.0,10.0,941909864.0,0
2024-02-21 18:00:00,14.88,10.0,10.0,942409329.0,0
2024-02-22 00:00:00,14.34,9.0,100.0,942165903.8996193,1
2024-02-22 06:00:00,14.17,9.0,100.0,941832046.0,0
2024-02-22 12:00:00,14.34,9.0,100.0,943833336.2309968,1
2024-02-22 18:00:00,12.9,9.0,100.0,942199001.0,0
2024-02-23 00:00:00,14.34,9.0,100.0,942031391.5505677,1
2024-02-23 06:00:00,13.74,9.0,100.0,941884333.0,0
2024-02-23 12:00:00,23.37,9.0,100.0,941814220.0,0
2024-02-23 18:00:00,22.96,9.0,100.0,944217748.0,0
2024-02-24 00:00:00,14.34,9.0,100.0,942430758.9506975,1
2024-02-24 06:00:00,16.61,10.0,10.0,946184540.0,0
2024-02-24 12:00:00,16.22,10.0,10.0,943131016.0,0
2024-02-24 18:00:00,20.93,9.0,100.0,941937139.0,0
2024-02-25 00:00:00,21.55,9.0,100.0,940258851.0,0
2024-02-25 06:00:00,20.57,9.0,100.0,943302506.0,0
2024-02-25 12:00:00,8.88,10.0,10.0,942225355.5,0
2024-02-25 18:00:00,10.21,10.0,10.0,943299724.0,0
