Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,26.11,8.0,100.0,913259048.0,0
2024-01-16 00:00:00,26.11,8.0,100.0,925422738.0,0
2024-01-16 06:00:00,26.11,8.0,100.0,916198135.0,0
2024-01-16 12:00:00,28.48,8.0,100.0,865286386.0,0
2024-01-16 18:00:00,29.29,8.0,100.0,915723220.0,0
2024-01-17 00:00:00,26.11,8.0,100.0,915723220.0,1
2024-01-17 06:00:00,29.85,7.0,100.0,813021531.0,0
2024-01-17 12:00:00,26.11,8.0,100.0,813021531.0,1
2024-01-17 18:00:00,32.28,8.0,100.0,941100489.0,0
2024-01-18 00:00:00,26.11,8.0,100.0,941100489.0,1
2024-01-18 06:00:00,26.11,8.0,100.0,941100489.0,1
2024-01-18 12:00:00,26.11,8.0,100.0,941100489.0,1
2024-01-18 18:00:00,26.11,8.0,100.0,941100489.0,1
2024-01-19 00:00:00,26.11,8.0,100.0,941100489.0,1
2024-01-19 06:00:00,27.99,7.0,100.0,924685312.0,0
2024-01-19 12:00:00,27.34,9.0,100.0,917715688.0,0
2024-01-19 18:00:00,23.23,8.0,100.0,917165848.33,0
2024-01-20 00:00:00,26.11,8.0,100.0,917165848.33,1
2024-01-20 06:00:00,26.11,8.0,100.0,917165848.33,1
2024-01-20 12:00:00,26.11,8.0,100.0,917165848.33,1
2024-01-20 18:00:00,27.18,8.0,100.0,921205278.0,0
2024-01-21 00:00:00,26.11,8.0,100.0,921205278.0,1
2024-01-21 06:00:00,26.11,8.0,100.0,921205278.0,1
2024-01-21 12:00:00,25.6,8.0,100.0,925217186.0,0
2024-01-21 18:00:00,26.11,8.0,100.0,925217186.0,1
2024-01-22 00:00:00,26.11,8.0,100.0,925217186.0,1
2024-01-22 06:00:00,22.57,7.0,100.0,911241424.5,0
2024-01-22 12:00:00,26.11,8.0,100.0,911241424.5,1
2024-01-22 18:00:00,27.29,9.0,100.0,921990834.5,0
2024-01-23 00:00:00,26.11,7.0,100.0,919302178.0,0
2024-01-23 06:00:00,26.11,7.0,100.0,886006473.0,0
2024-01-23 12:00:00,26.11,8.0,100.0,853119747.5,0
2024-01-23 18:00:00,26.11,9.0,100.0,887468847.0,0
2024-01-24 00:00:00,30.04,9.0,100.0,864449924.5,0
2024-01-24 06:00:00,31.58,10.0,100.0,477471612.0,0
2024-01-24 12:00:00,29.93,9.0,20.0,862769055.5,0
2024-01-24 18:00:00,26.81,8.0,100.0,879661891.5,0
2024-01-25 00:00:00,26.11,8.0,100.0,879661891.5,1
2024-01-25 06:00:00,26.11,8.0,100.0,879661891.5,1
2024-01-25 12:00:00,26.11,8.0,100.0,879661891.5,1
2024-01-25 18:00:00,26.11,8.0,100.0,879661891.5,1
2024-01-26 00:00:00,29.39,9.0,100.0,904139583.0,0
2024-01-26 06:00:00,29.3,8.0,100.0,902931683.0,0
2024-01-26 12:00:00,26.11,8.0,100.0,902931683.0,1
2024-01-26 18:00:00,26.45,7.0,100.0,890771554.67,0
2024-01-27 00:00:00,26.11,8.0,100.0,890771554.67,1
2024-01-27 06:00:00,26.81,7.0,100.0,903139547.0,0
2024-01-27 12:00:00,32.73,7.0,100.0,914708701.0,0
2024-01-27 18:00:00,26.46,7.0,100.0,874254829.0,0
2024-01-28 00:00:00,26.99,7.0,100.0,912301028.0,0
2024-01-28 06:00:00,26.11,8.0,100.0,912301028.0,1
2024-01-28 12:00:00,26.64,8.0,100.0,912809911.0,0
2024-01-28 18:00:00,25.82,8.0,100.0,901409755.0,0
2024-01-29 00:00:00,24.48,8.0,100.0,913364636.0,0
2024-01-29 06:00:00,24.83,8.0,100.0,912975192.5,0
2024-01-29 12:00:00,26.44,8.0,100.0,889990750.0,0
2024-01-29 18:00:00,25.5,8.0,100.0,900203361.0,0
2024-01-30 00:00:00,26.11,8.0,100.0,900203361.0,1
2024-01-30 06:00:00,24.68,8.0,100.0,911218284.0,0
2024-01-30 12:00:00,25.27,8.0,100.0,896257297.0,0
2024-01-30 18:00:00,26.0,8.0,100.0,858589825.5,0
2024-01-31 00:00:00,26.11,8.0,100.0,858589825.5,1
2024-01-31 06:00:00,26.95,9.5,40.0,906442338.0,0
2024-01-31 12:00:00,25.65,7.0,100.0,919024756.0,0
2024-01-31 18:00:00,27.05,7.0,100.0,921473534.0,0
2024-02-01 00:00:00,26.11,8.0,100.0,921473534.0,1
2024-02-01 06:00:00,29.49,7.0,100.0,833830136.0,0
2024-02-01 12:00:00,17.4,7.0,100.0,781041150.0,0
2024-02-01 18:00:00,26.54,7.0,100.0,871078299.5,0
2024-02-02 00:00:00,26.11,8.0,100.0,871078299.5,1
2024-02-02 06:00:00,26.11,8.0,100.0,871078299.5,1
2024-02-02 12:00:00,27.74,7.0,100.0,921229037.0,0
2024-02-02 18:00:00,36.55,7.0,100.0,852857649.0,0
2024-02-03 00:00:00,30.59,7.0,100.0,925376093.0,0
2024-02-03 06:00:00,29.54,7.0,100.0,934020146.0,0
2024-02-03 12:00:00,29.48,7.0,100.0,926365486.0,0
2024-02-03 18:00:00,29.96,7.0,100.0,918610103.0,0
2024-02-04 00:00:00,26.11,8.0,100.0,918610103.0,1
2024-02-04 06:00:00,24.92,7.5,100.0,937796430.0,0
2024-02-04 12:00:00,26.37,7.0,100.0,936792411.0,0
2024-02-04 18:00:00,26.11,8.0,100.0,936792411.0,1
2024-02-05 00:00:00,26.46,7.0,100.0,923858001.0,0
2024-02-05 06:00:00,26.57,7.0,100.0,867147764.5,0
2024-02-05 12:00:00,31.25,7.0,100.0,924005402.0,0
2024-02-05 18:00:00,30.76,9.0,20.0,934248587.0,0
2024-02-06 00:00:00,26.11,8.0,100.0,934248587.0,1
2024-02-06 06:00:00,26.11,8.0,100.0,934248587.0,1
2024-02-06 12:00:00,26.11,8.0,100.0,934248587.0,1
2024-02-06 18:00:00,28.29,9.0,100.0,885128824.0,0
2024-02-07 00:00:00,26.11,8.0,100.0,885128824.0,1
2024-02-07 06:00:00,29.52,7.0,100.0,881481519.0,0
2024-02-07 12:00:00,29.66,7.0,100.0,922278387.0,0
2024-02-07 18:00:00,29.91,9.0,10.0,921650483.0,0
2024-02-08 00:00:00,26.26,7.0,100.0,927935243.0,0
2024-02-08 06:00:00,25.55,7.0,100.0,925108720.0,0
2024-02-08 12:00:00,31.6,7.0,100.0,919710930.0,0
2024-02-08 18:00:00,37.32,7.0,100.0,889207590.5,0
2024-02-09 00:00:00,26.11,8.0,100.0,889207590.5,1
2024-02-09 06:00:00,32.52,7.0,100.0,921124442.0,0
