Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,26.12,5.0,100.0,895798476.0,0
2024-01-16 00:00:00,26.12,5.0,100.0,893533129.4492984,1
2024-01-16 06:00:00,26.12,5.0,100.0,894017865.8214098,1
2024-01-16 12:00:00,26.12,5.0,100.0,892756174.3619876,1
2024-01-16 18:00:00,26.12,5.0,100.0,892843288.5215118,1
2024-01-17 00:00:00,26.12,5.0,100.0,893286665.6571438,1
2024-01-17 06:00:00,26.12,5.0,100.0,896528183.3833648,1
2024-01-17 12:00:00,26.12,5.0,100.0,895596614.9622495,1
2024-01-17 18:00:00,26.12,5.0,100.0,895015546.07346,1
2024-01-18 00:00:00,26.12,5.0,100.0,895628200.1554292,1
2024-01-18 06:00:00,26.12,5.0,100.0,896195180.5796485,1
2024-01-18 12:00:00,26.12,5.0,100.0,896409302.458926,1
2024-01-18 18:00:00,26.12,5.0,100.0,896452341.2157519,1
2024-01-19 00:00:00,26.12,5.0,100.0,896596055.2279731,1
2024-01-19 06:00:00,26.12,5.0,100.0,896839412.215435,1
2024-01-19 12:00:00,26.36,5.0,100.0,895890196.0,0
2024-01-19 18:00:00,24.91,6.0,100.0,897058248.0,0
2024-01-20 00:00:00,26.12,5.0,100.0,897292910.8981137,1
2024-01-20 06:00:00,26.12,5.0,100.0,897282340.486699,1
2024-01-20 12:00:00,26.12,5.0,100.0,897627407.3997788,1
2024-01-20 18:00:00,24.97,6.0,100.0,882658134.0,0
2024-01-21 00:00:00,26.12,5.0,100.0,901220777.2097917,1
2024-01-21 06:00:00,26.12,5.0,100.0,900314205.9703776,1
2024-01-21 12:00:00,26.12,5.0,100.0,895743736.7470108,1
2024-01-21 18:00:00,26.12,5.0,100.0,898217747.7331522,1
2024-01-22 00:00:00,26.12,5.0,100.0,895784392.8019488,1
2024-01-22 06:00:00,26.12,5.0,100.0,895747224.7671168,1
2024-01-22 12:00:00,26.15,5.0,100.0,896015628.0,0
2024-01-22 18:00:00,26.35,5.0,100.0,895742995.0,0
2024-01-23 00:00:00,26.12,5.0,100.0,896463859.467794,1
2024-01-23 06:00:00,26.09,5.0,100.0,899208660.5,0
2024-01-23 12:00:00,26.12,5.0,100.0,895876978.4063455,1
2024-01-23 18:00:00,15.29,8.0,40.0,897610390.0,0
2024-01-24 00:00:00,26.12,5.0,100.0,896807306.4591053,1
2024-01-24 06:00:00,26.12,5.0,100.0,896640171.2687384,1
2024-01-24 12:00:00,26.34,5.0,100.0,893919857.33,0
2024-01-24 18:00:00,26.12,5.0,100.0,897989612.423962,1
2024-01-25 00:00:00,26.12,5.0,100.0,897928325.4127005,1
2024-01-25 06:00:00,26.27,5.0,100.0,892680387.5,0
2024-01-25 12:00:00,26.4,7.0,100.0,899260935.0,0
2024-01-25 18:00:00,26.06,7.0,100.0,899339062.0,0
2024-01-26 00:00:00,26.12,5.0,100.0,896594373.1489354,1
2024-01-26 06:00:00,26.12,5.0,100.0,897638328.7311856,1
2024-01-26 12:00:00,26.12,5.0,100.0,898478175.4572401,1
2024-01-26 18:00:00,26.12,5.0,100.0,898270700.2242512,1
2024-01-27 00:00:00,26.12,5.0,100.0,898020086.8753599,1
2024-01-27 06:00:00,26.12,5.0,100.0,898463085.0682714,1
2024-01-27 12:00:00,26.12,5.0,100.0,898716609.2171277,1
