Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,19.32,10.0,100.0,953894607.0,0
2024-01-16 00:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-16 06:00:00,19.32,10.0,100.0,939106780.0,0
2024-01-16 12:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-16 18:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-17 00:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-17 06:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-17 12:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-17 18:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-18 00:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-18 06:00:00,8.33,10.0,100.0,947336981.0,0
2024-01-18 12:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-18 18:00:00,42.06,11.0,10.0,934387007.0,0
2024-01-19 00:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-19 06:00:00,48.72,11.5,10.0,936685072.0,0
2024-01-19 12:00:00,16.43,10.0,100.0,946499587.0,0
2024-01-19 18:00:00,20.13,10.0,100.0,937871108.5,0
2024-01-20 00:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-20 06:00:00,41.39,10.0,100.0,941309263.0,0
2024-01-20 12:00:00,41.22,10.0,100.0,943257985.0,0
2024-01-20 18:00:00,15.47,10.0,100.0,948705085.5,0
2024-01-21 00:00:00,12.42,10.0,100.0,948020642.0,0
2024-01-21 06:00:00,17.14,10.0,100.0,947040741.0,0
2024-01-21 12:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-21 18:00:00,33.61,10.0,100.0,937480874.0,0
2024-01-22 00:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-22 06:00:00,37.97,11.0,100.0,953525017.0,0
2024-01-22 12:00:00,11.18,10.0,100.0,931925404.5,0
2024-01-22 18:00:00,23.99,10.0,100.0,943801361.0,0
2024-01-23 00:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-23 06:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-23 12:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-23 18:00:00,18.09,10.0,100.0,938843835.0,0
2024-01-24 00:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-24 06:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-24 12:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-24 18:00:00,18.25,10.0,100.0,943561396.0,0
2024-01-25 00:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-25 06:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-25 12:00:00,17.48,10.0,100.0,927939697.0,0
2024-01-25 18:00:00,31.98,10.0,100.0,900305913.0,0
2024-01-26 00:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-26 06:00:00,17.33,10.0,100.0,927467929.0,0
2024-01-26 12:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-26 18:00:00,10.49,10.0,100.0,943820396.0,0
2024-01-27 00:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-27 06:00:00,9.68,10.0,100.0,945110223.5,0
2024-01-27 12:00:00,14.47,10.0,100.0,901150720.0,0
2024-01-27 18:00:00,34.05,10.0,100.0,919339697.0,0
2024-01-28 00:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-28 06:00:00,46.11,11.0,10.0,928629120.0,0
2024-01-28 12:00:00,33.44,12.0,10.0,939473734.0,0
2024-01-28 18:00:00,19.32,10.0,100.0,941827225.6089822,1
2024-01-29 00:00:00,7.76,10.0,100.0,947547455.0,0
