Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-16 18:00:00,28.72,10.5,100.0,923854120.0,0
2024-01-17 00:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-17 06:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-17 12:00:00,44.56,12.0,100.0,922435858.0,0
2024-01-17 18:00:00,23.32,10.0,100.0,910392530.0,0
2024-01-18 00:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-18 06:00:00,56.61,12.0,100.0,909382628.0,0
2024-01-18 12:00:00,50.66,12.0,100.0,909494297.0,0
2024-01-18 18:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-19 00:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-19 06:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-19 12:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-19 18:00:00,29.59,10.5,100.0,910896012.0,0
2024-01-20 00:00:00,28.23,10.0,100.0,909448962.0,0
2024-01-20 06:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-20 12:00:00,25.91,10.0,100.0,905213607.0,0
2024-01-20 18:00:00,44.57,12.0,100.0,921193650.0,0
2024-01-21 00:00:00,25.81,12.0,100.0,908117973.0,0
2024-01-21 06:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-21 12:00:00,26.01,12.0,100.0,904811434.0,0
2024-01-21 18:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-22 00:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-22 06:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-22 12:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-22 18:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-23 00:00:00,29.01,10.0,100.0,916663535.0,0
2024-01-23 06:00:00,20.99,11.0,10.0,857719282.0,0
2024-01-23 12:00:00,20.81,10.5,100.0,786727376.0,0
2024-01-23 18:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-24 00:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-24 06:00:00,57.91,12.0,100.0,877711989.0,0
2024-01-24 12:00:00,29.85,12.0,100.0,884582561.0,0
2024-01-24 18:00:00,18.81,10.0,10.0,865655061.5,0
2024-01-25 00:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-25 06:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-25 12:00:00,17.96,10.0,10.0,839488938.0,0
2024-01-25 18:00:00,31.03,10.0,100.0,824538361.0,0
2024-01-26 00:00:00,27.34,10.0,100.0,852532217.0,0
2024-01-26 06:00:00,40.5,12.0,100.0,825133820.5,0
2024-01-26 12:00:00,37.94,11.0,100.0,839425806.0,0
2024-01-26 18:00:00,36.13,10.0,100.0,878966772.0,0
2024-01-27 00:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-27 06:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-27 12:00:00,30.57,12.0,20.0,862718837.0,0
2024-01-27 18:00:00,37.63,12.0,20.0,874148516.5,0
2024-01-28 00:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-28 06:00:00,36.72,12.0,20.0,876320804.0,0
2024-01-28 12:00:00,34.16,12.0,100.0,853948564.0,0
2024-01-28 18:00:00,32.73,12.0,100.0,892768564.0,0
2024-01-29 00:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-29 06:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-29 12:00:00,24.31,10.0,10.0,837446877.0,0
2024-01-29 18:00:00,18.19,10.0,10.0,864751590.0,0
2024-01-30 00:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-30 06:00:00,20.08,10.0,10.0,846677624.5,0
2024-01-30 12:00:00,30.71,10.0,100.0,887987340.0,0
2024-01-30 18:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-31 00:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-01-31 06:00:00,23.2,12.0,100.0,922150264.0,0
2024-01-31 12:00:00,32.08,10.0,100.0,906487448.0,0
2024-01-31 18:00:00,17.89,10.0,100.0,909218003.5,0
2024-02-01 00:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-02-01 06:00:00,29.85,10.0,100.0,922681236.0,0
2024-02-01 12:00:00,28.0,11.0,10.0,916666560.0,0
2024-02-01 18:00:00,22.56,10.0,100.0,906546970.0,0
2024-02-02 00:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-02-02 06:00:00,47.24,12.0,100.0,914909609.5,0
2024-02-02 12:00:00,45.76,12.0,100.0,916565643.0,0
2024-02-02 18:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-02-03 00:00:00,29.66,10.0,100.0,911370194.0,0
2024-02-03 06:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-02-03 12:00:00,37.09,9.0,100.0,918499327.0,0
2024-02-03 18:00:00,29.59,9.0,100.0,905836817.0,0
2024-02-04 00:00:00,47.08,11.0,100.0,913467713.0,0
2024-02-04 06:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-02-04 12:00:00,32.29,9.0,100.0,910746285.0,0
2024-02-04 18:00:00,48.87,11.0,100.0,897899489.0,0
2024-02-05 00:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-02-05 06:00:00,29.85,10.5,100.0,889205063.8958334,1
2024-02-05 12:00:00,41.52,10.5,100.0,916150041.0,0
2024-02-05 18:00:00,27.11,9.0,100.0,911491960.0,0
