Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,57.93,10.0,1.0,861824916.0,0
2024-01-15 18:00:00,57.93,10.0,1.0,861824916.0,1
2024-01-16 00:00:00,57.93,10.0,1.0,861824916.0,1
2024-01-16 06:00:00,57.93,10.0,1.0,861824916.0,1
2024-01-16 12:00:00,41.48,10.0,1.0,249427070.0,0
2024-01-16 18:00:00,57.93,10.0,1.0,249427070.0,1
2024-01-17 00:00:00,57.93,10.0,1.0,249427070.0,1
2024-01-17 06:00:00,57.93,10.0,1.0,249427070.0,1
2024-01-17 12:00:00,57.93,10.0,1.0,249427070.0,1
2024-01-17 18:00:00,57.93,10.0,1.0,249427070.0,1
2024-01-18 00:00:00,73.85,7.0,1.0,270537934.0,0
2024-01-18 06:00:00,60.62,7.0,1.0,277212412.0,0
2024-01-18 12:00:00,57.93,10.0,1.0,277212412.0,1
2024-01-18 18:00:00,57.93,10.0,1.0,277212412.0,1
2024-01-19 00:00:00,57.93,10.0,1.0,277212412.0,1
2024-01-19 06:00:00,57.93,10.0,1.0,277212412.0,1
2024-01-19 12:00:00,57.93,10.0,1.0,277212412.0,1
2024-01-19 18:00:00,52.03,9.0,200.0,596326423.0,0
2024-01-20 00:00:00,57.93,10.0,1.0,596326423.0,1
2024-01-20 06:00:00,63.14,7.0,1.0,271162946.0,0
2024-01-20 12:00:00,57.93,10.0,1.0,271162946.0,1
2024-01-20 18:00:00,57.93,10.0,1.0,271162946.0,1
2024-01-21 00:00:00,57.93,10.0,1.0,271162946.0,1
2024-01-21 06:00:00,57.93,10.0,1.0,271162946.0,1
2024-01-21 12:00:00,45.94,10.0,1.0,898734085.0,0
2024-01-21 18:00:00,57.93,10.0,1.0,898734085.0,1
2024-01-22 00:00:00,57.93,10.0,1.0,898734085.0,1
2024-01-22 06:00:00,72.14,14.0,100.0,853067682.0,0
2024-01-22 12:00:00,60.03,10.0,1.0,795712772.0,0
2024-01-22 18:00:00,57.93,10.0,1.0,795712772.0,1
2024-01-23 00:00:00,57.93,10.0,1.0,795712772.0,1
2024-01-23 06:00:00,57.93,10.0,1.0,795712772.0,1
2024-01-23 12:00:00,42.67,12.0,1.0,774509059.0,0
2024-01-23 18:00:00,38.46,12.0,100.0,664632100.0,0
2024-01-24 00:00:00,57.93,10.0,1.0,664632100.0,1
2024-01-24 06:00:00,52.87,12.0,100.0,858901055.0,0
2024-01-24 12:00:00,57.93,10.0,1.0,858901055.0,1
2024-01-24 18:00:00,59.09,12.0,1.0,242901397.5,0
2024-01-25 00:00:00,57.93,10.0,1.0,242901397.5,1
2024-01-25 06:00:00,57.93,8.0,200.0,591713359.0,0
2024-01-25 12:00:00,57.93,10.0,1.0,591713359.0,1
2024-01-25 18:00:00,57.93,10.0,1.0,591713359.0,1
2024-01-26 00:00:00,57.93,10.0,1.0,591713359.0,1
2024-01-26 06:00:00,57.93,10.0,1.0,591713359.0,1
2024-01-26 12:00:00,57.93,10.0,1.0,591713359.0,1
2024-01-26 18:00:00,57.93,10.0,1.0,591713359.0,1
2024-01-27 00:00:00,57.93,10.0,1.0,591713359.0,1
2024-01-27 06:00:00,57.93,10.0,1.0,591713359.0,1
2024-01-27 12:00:00,57.93,10.0,1.0,591713359.0,1
2024-01-27 18:00:00,57.93,10.0,1.0,591713359.0,1
2024-01-28 00:00:00,57.93,10.0,1.0,591713359.0,1
2024-01-28 06:00:00,57.93,10.0,1.0,591713359.0,1
2024-01-28 12:00:00,57.93,10.0,1.0,591713359.0,1
2024-01-28 18:00:00,57.93,10.0,1.0,591713359.0,1
2024-01-29 00:00:00,57.93,10.0,1.0,591713359.0,1
2024-01-29 06:00:00,57.93,10.0,1.0,591713359.0,1
2024-01-29 12:00:00,57.93,10.0,1.0,591713359.0,1
2024-01-29 18:00:00,57.61,8.0,1.0,240859400.0,0
2024-01-30 00:00:00,58.4,8.0,1.0,274360212.0,0
2024-01-30 06:00:00,58.84,7.0,1.0,723991313.5,0
2024-01-30 12:00:00,48.58,12.0,1.0,797180462.0,0
2024-01-30 18:00:00,45.58,12.0,1.0,545287229.5,0
2024-01-31 00:00:00,57.93,10.0,1.0,545287229.5,1
2024-01-31 06:00:00,61.7,7.0,1.0,782242506.0,0
2024-01-31 12:00:00,33.53,12.0,100.0,258136282.5,0
2024-01-31 18:00:00,68.09,8.0,1.0,255197700.5,0
2024-02-01 00:00:00,57.93,10.0,1.0,255197700.5,1
2024-02-01 06:00:00,56.61,7.5,1.0,272244776.0,0
2024-02-01 12:00:00,59.74,12.5,1.0,260572295.0,0
2024-02-01 18:00:00,57.93,7.5,1.0,271740260.5,0
2024-02-02 00:00:00,57.93,10.0,1.0,271740260.5,1
2024-02-02 06:00:00,59.81,7.5,1.0,224972172.0,0
2024-02-02 12:00:00,57.93,10.0,1.0,224972172.0,1
2024-02-02 18:00:00,43.01,12.0,1.0,261410140.0,0
2024-02-03 00:00:00,62.31,7.5,1.0,255276184.0,0
2024-02-03 06:00:00,57.93,10.0,1.0,255276184.0,1
2024-02-03 12:00:00,70.01,8.0,1.0,263086139.0,0
2024-02-03 18:00:00,67.78,8.0,1.0,250453066.0,0
2024-02-04 00:00:00,57.93,10.0,1.0,250453066.0,1
2024-02-04 06:00:00,61.44,8.0,1.0,569644444.0,0
2024-02-04 12:00:00,36.71,12.0,1.0,453089999.5,0
2024-02-04 18:00:00,57.93,10.0,1.0,453089999.5,1
2024-02-05 00:00:00,57.93,10.0,1.0,453089999.5,1
2024-02-05 06:00:00,61.95,8.0,1.0,433752807.0,0
2024-02-05 12:00:00,49.05,14.0,1.0,686242004.0,0
2024-02-05 18:00:00,51.92,12.0,100.0,274571547.0,0
2024-02-06 00:00:00,57.93,10.0,1.0,274571547.0,1
2024-02-06 06:00:00,57.93,10.0,1.0,274571547.0,1
2024-02-06 12:00:00,57.93,10.0,1.0,274571547.0,1
2024-02-06 18:00:00,61.68,12.0,1.0,829791696.0,0
2024-02-07 00:00:00,57.93,10.0,1.0,829791696.0,1
2024-02-07 06:00:00,64.31,8.0,1.0,801003500.0,0
2024-02-07 12:00:00,57.93,10.0,1.0,801003500.0,1
2024-02-07 18:00:00,57.93,10.0,1.0,649186296.0,0
2024-02-08 00:00:00,44.08,12.5,1.0,662649889.0,0
2024-02-08 06:00:00,55.72,8.0,200.0,810234877.0,0
2024-02-08 12:00:00,40.1,12.0,1.0,234408754.0,0
2024-02-08 18:00:00,70.2,7.5,1.0,260073777.5,0
2024-02-09 00:00:00,57.93,10.0,1.0,260073777.5,1
2024-02-09 06:00:00,57.93,10.0,1.0,260073777.5,1
2024-02-09 12:00:00,51.94,12.5,1.0,824225500.0,0
2024-02-09 18:00:00,50.49,13.0,1.0,808714927.0,0
2024-02-10 00:00:00,57.93,10.0,1.0,808714927.0,1
2024-02-10 06:00:00,72.07,7.0,1.0,257752464.67,0
2024-02-10 12:00:00,57.93,10.0,1.0,257752464.67,1
2024-02-10 18:00:00,59.27,8.0,1.0,258946456.5,0
2024-02-11 00:00:00,69.77,7.0,1.0,250767025.0,0
2024-02-11 06:00:00,56.99,10.0,1.0,265710938.0,0
2024-02-11 12:00:00,57.65,9.0,1.0,273074897.0,0
2024-02-11 18:00:00,57.93,10.0,1.0,273074897.0,1
2024-02-12 00:00:00,61.08,8.0,1.0,274988753.0,0
2024-02-12 06:00:00,63.57,8.0,1.0,275155665.0,0
2024-02-12 12:00:00,56.52,7.5,1.0,272158104.0,0
2024-02-12 18:00:00,60.98,7.0,1.0,263822525.0,0
2024-02-13 00:00:00,57.93,10.0,1.0,263822525.0,1
2024-02-13 06:00:00,57.93,10.0,1.0,263822525.0,1
2024-02-13 12:00:00,68.3,7.0,1.0,577951619.5,0
2024-02-13 18:00:00,57.93,10.0,1.0,577951619.5,1
2024-02-14 00:00:00,57.93,10.0,1.0,577951619.5,1
2024-02-14 06:00:00,59.39,10.0,1.0,624166143.0,0
2024-02-14 12:00:00,57.93,10.0,1.0,624166143.0,1
2024-02-14 18:00:00,58.98,7.0,200.0,649366880.5,0
2024-02-15 00:00:00,57.93,10.0,1.0,649366880.5,1
2024-02-15 06:00:00,57.93,10.0,1.0,649366880.5,1
2024-02-15 12:00:00,34.43,8.0,1.0,748795047.0,0
2024-02-15 18:00:00,55.91,12.5,1.0,532258587.5,0
2024-02-16 00:00:00,58.8,7.0,1.0,275094174.0,0
2024-02-16 06:00:00,53.28,8.0,1.0,249719173.0,0
2024-02-16 12:00:00,55.72,8.0,1.0,860769339.5,0
2024-02-16 18:00:00,51.55,7.0,1.0,914673988.0,0
2024-02-17 00:00:00,57.93,10.0,1.0,914673988.0,1
2024-02-17 06:00:00,111.44,10.0,1.0,895351914.0,0
2024-02-17 12:00:00,57.93,10.0,1.0,895351914.0,1
2024-02-17 18:00:00,57.93,8.0,1.0,879021084.0,0
2024-02-18 00:00:00,57.93,10.0,1.0,879021084.0,1
2024-02-18 06:00:00,57.93,7.0,1.0,826341472.0,0
