Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-03-26 00:00:00,25.13,6.0,40.0,947077820.0,0
2024-03-26 06:00:00,25.13,6.0,40.0,947022266.0,1
2024-03-26 12:00:00,25.74,6.0,40.0,946619747.0,0
2024-03-26 18:00:00,24.58,6.0,40.0,953577115.0,0
2024-03-27 00:00:00,25.13,6.0,40.0,947022266.0,1
2024-03-27 06:00:00,24.37,6.0,40.0,946654365.0,0
2024-03-27 12:00:00,24.54,6.0,40.0,947286494.0,0
2024-03-27 18:00:00,24.85,6.0,40.0,951796670.0,0
2024-03-28 00:00:00,25.13,6.0,40.0,947022266.0,1
2024-03-28 06:00:00,25.13,6.0,40.0,941623788.5,0
2024-03-28 12:00:00,24.53,6.0,40.0,946862186.0,0
2024-03-28 18:00:00,26.5,6.0,40.0,949433898.0,0
2024-03-29 00:00:00,25.13,6.0,40.0,947022266.0,1
2024-03-29 06:00:00,25.13,6.0,40.0,893758535.0,0
2024-03-29 12:00:00,18.15,6.0,40.0,954791456.0,0
2024-03-29 18:00:00,20.73,6.0,40.0,870103144.0,0
2024-03-30 00:00:00,18.52,6.0,40.0,957980087.0,0
2024-03-30 06:00:00,25.13,6.0,40.0,947022266.0,1
2024-03-30 12:00:00,21.92,6.0,40.0,949023746.0,0
2024-03-30 18:00:00,20.99,6.0,40.0,936327577.0,0
2024-03-31 00:00:00,25.13,6.0,40.0,947022266.0,1
2024-03-31 06:00:00,21.33,5.5,20.0,947753522.0,0
2024-03-31 12:00:00,20.88,6.0,40.0,952108301.5,0
2024-03-31 18:00:00,25.13,6.0,40.0,947022266.0,1
2024-04-01 00:00:00,25.13,6.0,40.0,947022266.0,1
2024-04-01 06:00:00,22.98,5.0,20.0,946893277.5,0
2024-04-01 12:00:00,20.48,6.0,40.0,945358345.0,0
2024-04-01 18:00:00,23.47,5.0,20.0,945817633.0,0
2024-04-02 00:00:00,25.13,6.0,40.0,947022266.0,1
2024-04-02 06:00:00,19.68,6.0,40.0,944035380.0,0
2024-04-02 12:00:00,21.57,6.0,40.0,946600990.0,0
2024-04-02 18:00:00,20.04,5.0,20.0,946067984.0,0
2024-04-03 00:00:00,25.13,6.0,40.0,947022266.0,1
2024-04-03 06:00:00,25.13,5.0,20.0,946638331.5,0
2024-04-03 12:00:00,24.98,6.0,40.0,947181684.0,0
2024-04-03 18:00:00,26.62,5.0,20.0,945292635.0,0
2024-04-04 00:00:00,25.13,6.0,40.0,947022266.0,1
2024-04-04 06:00:00,25.13,6.0,40.0,947022266.0,1
2024-04-04 12:00:00,28.55,5.0,20.0,942466281.0,0
2024-04-04 18:00:00,32.43,6.0,100.0,944927947.0,0
2024-04-05 00:00:00,25.13,5.0,20.0,944611342.0,0
2024-04-05 06:00:00,25.13,5.0,20.0,956940170.0,0
2024-04-05 12:00:00,26.38,6.0,20.0,943415448.5,0
2024-04-05 18:00:00,28.03,5.0,20.0,945665972.0,0
2024-04-06 00:00:00,25.13,6.0,40.0,947022266.0,1
2024-04-06 06:00:00,25.13,5.0,20.0,951658091.5,0
2024-04-06 12:00:00,29.22,5.0,20.0,955829500.0,0
2024-04-06 18:00:00,25.13,6.0,40.0,947022266.0,1
2024-04-07 00:00:00,25.13,5.0,20.0,957457020.5,0
2024-04-07 06:00:00,25.13,5.0,20.0,947493699.0,0
2024-04-07 12:00:00,28.99,5.0,20.0,950026260.0,0
2024-04-07 18:00:00,26.93,5.0,20.0,960445492.0,0
2024-04-08 00:00:00,25.13,6.0,40.0,947022266.0,1
2024-04-08 06:00:00,30.72,5.0,20.0,947389268.0,0
2024-04-08 12:00:00,30.24,5.0,20.0,946016838.5,0
2024-04-08 18:00:00,29.92,5.0,20.0,957770389.0,0
2024-04-09 00:00:00,25.13,6.0,40.0,947022266.0,1
2024-04-09 06:00:00,25.13,6.0,40.0,947022266.0,1
2024-04-09 12:00:00,29.07,5.0,20.0,950701365.5,0
2024-04-09 18:00:00,28.33,5.0,20.0,950855567.0,0
2024-04-10 00:00:00,25.13,6.0,40.0,947022266.0,1
2024-04-10 06:00:00,33.19,5.0,100.0,941262247.0,0
2024-04-10 12:00:00,33.73,5.0,100.0,943921790.0,0
