Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,2.13,4.0,200.0,2596796776.0,0
2024-01-15 18:00:00,2.13,4.0,200.0,2305757151.0,0
2024-01-16 00:00:00,2.13,4.0,200.0,2762599513.5358334,1
2024-01-16 06:00:00,2.13,4.0,200.0,3669444787.0,0
2024-01-16 12:00:00,2.13,4.0,200.0,2713987941.8842173,1
2024-01-16 18:00:00,2.13,4.0,200.0,2771618788.4622307,1
2024-01-17 00:00:00,2.13,4.0,200.0,2864698226.3035765,1
2024-01-17 06:00:00,2.13,4.0,200.0,2879162242.3902297,1
2024-01-17 12:00:00,2.13,4.0,200.0,2915052440.632863,1
2024-01-17 18:00:00,2.13,4.0,200.0,2945310872.961595,1
2024-01-18 00:00:00,2.13,4.0,200.0,2987720454.6485624,1
2024-01-18 06:00:00,2.13,4.0,200.0,3038014306.122485,1
2024-01-18 12:00:00,2.13,4.0,200.0,3060512136.023426,1
2024-01-18 18:00:00,2.13,4.0,200.0,3048260487.8583827,1
2024-01-19 00:00:00,7.94,4.0,200.0,2550148562.0,0
2024-01-19 06:00:00,7.9,4.0,200.0,1788434142.0,0
2024-01-19 12:00:00,8.59,4.0,200.0,3654243335.0,0
2024-01-19 18:00:00,8.08,4.0,200.0,2939111657.0,0
2024-01-20 00:00:00,2.13,4.0,200.0,3046920025.657111,1
2024-01-20 06:00:00,2.13,4.0,200.0,3033236539.904759,1
2024-01-20 12:00:00,9.12,4.0,200.0,2978927262.0,0
2024-01-20 18:00:00,7.69,4.0,200.0,2680926233.0,0
2024-01-21 00:00:00,2.13,4.0,200.0,3048200447.304259,1
2024-01-21 06:00:00,2.13,4.0,200.0,3076843643.150672,1
2024-01-21 12:00:00,2.13,4.0,200.0,3089799624.946861,1
2024-01-21 18:00:00,7.12,4.0,200.0,1364201400.0,0
2024-01-22 00:00:00,2.13,4.0,200.0,2966947494.8073196,1
2024-01-22 06:00:00,2.13,4.0,200.0,3050258358.934373,1
2024-01-22 12:00:00,2.13,4.0,200.0,3060436324.039869,1
2024-01-22 18:00:00,8.3,5.0,200.0,2824241941.0,0
2024-01-23 00:00:00,2.13,4.0,200.0,3072304738.213051,1
2024-01-23 06:00:00,9.07,5.0,200.0,2744024982.0,0
2024-01-23 12:00:00,9.56,5.0,200.0,631086349.0,0
2024-01-23 18:00:00,7.9,4.0,200.0,2967431716.5,0
2024-01-24 00:00:00,2.13,4.0,200.0,3003368688.2627187,1
2024-01-24 06:00:00,7.5,4.0,200.0,2966008450.0,0
2024-01-24 12:00:00,8.19,4.0,200.0,863870762.0,0
2024-01-24 18:00:00,7.99,4.0,200.0,2832418872.0,0
2024-01-25 00:00:00,2.13,4.0,200.0,2972855768.538716,1
2024-01-25 06:00:00,2.13,4.0,200.0,3015725354.170232,1
2024-01-25 12:00:00,8.49,4.0,200.0,2812184832.0,0
2024-01-25 18:00:00,7.81,4.0,200.0,2785643240.0,0
2024-01-26 00:00:00,7.36,4.0,200.0,3016907572.0,0
2024-01-26 06:00:00,2.13,4.0,200.0,3006318865.733023,1
2024-01-26 12:00:00,8.04,4.0,200.0,2919556433.0,0
2024-01-26 18:00:00,7.67,4.0,200.0,2691853224.0,0
2024-01-27 00:00:00,2.13,4.0,200.0,2992605397.625152,1
2024-01-27 06:00:00,7.92,4.0,200.0,3212864655.5,0
2024-01-27 12:00:00,2.13,4.0,200.0,3023217949.337575,1
2024-01-27 18:00:00,7.51,4.0,200.0,1660494355.0,0
2024-01-28 00:00:00,2.13,4.0,200.0,3004782627.041269,1
2024-01-28 06:00:00,8.37,4.0,200.0,2236511030.5,0
2024-01-28 12:00:00,7.97,4.0,200.0,1595270475.0,0
2024-01-28 18:00:00,7.27,4.0,200.0,2721565748.0,0
